x,y,z,xh,yh,zh,f_xyz,image_name
2425.7,10.0,1387.9,-1.4,-24.1,0.0,"[0,67810,0,0,51381,252089,11881,0]",pos756-0-visibility-5
2424.2,10.0,1382.1,0.9,-11.6,0.0,"[0,8307,811,0,64228,309815,0,0]",pos756-1-visibility-5
2428.4,12.2,1381.1,2.0,28.6,0.0,"[73895,0,39269,0,11714,232745,25538,0]",pos756-0-visibility-10
2429.0,12.2,1380.1,-1.3,30.9,0.0,"[55017,0,46631,0,11855,262185,7473,0]",pos756-1-visibility-10
2431.3,17.2,1383.8,-5.0,12.6,-0.0,"[19851,0,378,0,176,355280,7476,0]",pos756-0-visibility-15
2429.9,17.2,1380.7,-2.6,94.2,0.0,"[218312,0,12923,8943,7556,126289,7827,1311]",pos756-1-visibility-15
2426.1,27.2,1382.2,3.8,150.4,0.0,"[117485,0,23390,7841,14702,74420,144961,362]",pos756-0-visibility-25
2425.4,27.2,1384.5,-4.3,74.9,0.0,"[196908,0,842,1531,2426,161782,19660,12]",pos756-1-visibility-25
2432.1,47.2,1385.3,4.7,158.6,-0.0,"[60093,789,7903,2143,1242,75691,235247,53]",pos756-0-visibility-45
2426.5,47.2,1384.5,0.2,-158.6,0.0,"[30445,109176,721,316,7671,14117,220715,0]",pos756-1-visibility-45
2428.5,72.2,1388.4,-2.1,-63.3,0.0,"[0,137620,0,0,4856,421,240264,0]",pos756-0-visibility-70
2430.9,72.2,1389.0,-2.7,-33.5,0.0,"[0,161547,0,0,7762,638,213214,0]",pos756-1-visibility-70
2427.4,122.2,1386.3,-4.0,-160.4,0.0,"[14188,127763,0,806,9715,0,230689,0]",pos756-0-visibility-120
2429.8,122.2,1381.3,3.0,-150.4,-0.0,"[5878,54059,0,423,7741,3873,311187,0]",pos756-1-visibility-120
2425.6,172.2,1385.9,-0.6,143.9,-0.0,"[101802,0,2645,834,47,9397,268425,11]",pos756-0-visibility-170
2430.2,172.2,1385.4,0.4,-3.7,-0.0,"[21187,38085,7955,1927,12457,5559,295921,70]",pos756-1-visibility-170
2428.9,222.2,1386.7,0.9,158.8,0.0,"[26085,0,0,7,2,61,357006,0]",pos756-0-visibility-220
2424.6,222.2,1383.3,-0.6,-14.5,0.0,"[7497,34873,3639,907,7847,3018,325362,18]",pos756-1-visibility-220
2430.8,272.2,1380.6,4.0,-92.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos756-0-visibility-270
2423.9,272.2,1381.5,4.1,123.3,-0.0,"[28364,0,2,8,3,325,354457,2]",pos756-1-visibility-270
