x,y,z,xh,yh,zh,f_xyz,image_name
2517.8,10.0,992.4,3.2,-97.7,-0.0,"[0,0,0,0,176036,1047,206078,0]",pos841-0-visibility-5
2522.6,10.0,990.2,-0.7,143.2,0.0,"[83841,0,12,0,213527,7695,78059,27]",pos841-1-visibility-5
2520.1,10.0,993.9,-0.6,105.5,0.0,"[127044,17951,0,121,191941,25495,20605,4]",pos841-0-visibility-10
2518.1,10.0,994.2,4.6,-17.0,0.0,"[0,15266,0,0,128761,6602,232508,24]",pos841-1-visibility-10
2519.9,10.0,994.7,4.8,116.2,0.0,"[149752,123364,1080,1146,14280,29122,64374,43]",pos841-0-visibility-15
2524.1,10.0,987.6,5.0,-137.9,0.0,"[3194,129825,0,0,7125,1714,241301,2]",pos841-1-visibility-15
2518.7,13.7,992.8,-2.7,-114.3,-0.0,"[0,189349,0,0,12834,1100,179878,0]",pos841-0-visibility-25
2519.3,13.7,987.1,-2.7,-68.2,-0.0,"[0,201711,0,0,997,608,179845,0]",pos841-1-visibility-25
2520.5,33.7,987.7,-3.5,-46.8,-0.0,"[0,191284,0,0,1522,653,189702,0]",pos841-0-visibility-45
2522.2,33.7,994.9,-3.4,144.1,0.0,"[155058,102256,943,182,3839,21472,99379,32]",pos841-1-visibility-45
2520.6,58.7,987.6,2.6,-104.7,0.0,"[0,55379,0,0,32075,1144,294563,0]",pos841-0-visibility-70
2523.8,58.7,994.0,1.2,-122.0,0.0,"[6,95275,0,0,16767,1124,269989,0]",pos841-1-visibility-70
2523.5,108.7,987.5,3.6,-176.4,0.0,"[9379,71856,441,440,7972,10389,282684,0]",pos841-0-visibility-120
2522.8,108.7,985.9,3.7,-91.6,0.0,"[0,5560,0,0,0,0,377601,0]",pos841-1-visibility-120
2524.7,158.7,986.8,2.6,114.9,0.0,"[143992,0,0,0,3,1621,237544,1]",pos841-0-visibility-170
2519.5,158.7,993.9,2.5,-120.2,0.0,"[0,1277,0,0,1904,0,379980,0]",pos841-1-visibility-170
2527.2,208.7,989.4,-1.7,86.9,-0.0,"[165303,1647,270,341,541,9383,205669,7]",pos841-0-visibility-220
2522.6,208.7,985.6,-1.8,101.9,0.0,"[166982,0,182,221,389,7594,207785,8]",pos841-1-visibility-220
2519.3,258.7,989.5,-0.7,35.5,0.0,"[23813,0,594,371,952,427,356995,9]",pos841-0-visibility-270
2524.1,258.7,989.8,3.3,130.0,0.0,"[75653,0,200,113,25,1918,305249,3]",pos841-1-visibility-270
