x,y,z,xh,yh,zh,f_xyz,image_name
704.4,24.6,1768.3,-4.3,-46.1,0.0,"[269367,0,0,0,113794,0,0,0]",pos2178-0-visibility-5
699.6,24.6,1770.9,4.3,-163.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2178-1-visibility-5
706.2,29.6,1766.5,2.2,-154.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2178-0-visibility-10
698.8,29.6,1771.3,3.3,-43.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos2178-1-visibility-10
702.5,34.6,1771.0,2.4,-160.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos2178-0-visibility-15
700.9,34.6,1770.9,0.1,101.3,0.0,"[256256,0,0,0,0,0,126905,0]",pos2178-1-visibility-15
702.9,44.6,1771.1,-0.4,-127.8,0.0,"[93115,0,0,0,0,0,290046,0]",pos2178-0-visibility-25
703.6,44.6,1772.6,-0.1,-79.5,0.0,"[336822,0,0,0,0,0,46339,0]",pos2178-1-visibility-25
702.0,64.6,1766.5,3.9,114.5,0.0,"[95552,0,0,0,0,0,287609,0]",pos2178-0-visibility-45
698.9,64.6,1771.8,-3.8,-104.2,0.0,"[328376,0,0,0,0,0,54785,0]",pos2178-1-visibility-45
707.0,89.6,1766.8,4.5,146.6,0.0,"[0,0,0,0,0,0,383161,0]",pos2178-0-visibility-70
701.0,89.6,1769.1,1.4,1.9,0.0,"[168966,2,0,2,33,12075,202083,0]",pos2178-1-visibility-70
707.6,139.6,1774.1,4.4,127.1,0.0,"[0,0,0,0,0,0,383161,0]",pos2178-0-visibility-120
698.7,139.6,1769.4,4.6,-37.8,-0.0,"[131914,0,1549,78,1,2970,246643,6]",pos2178-1-visibility-120
704.4,189.6,1767.0,3.6,127.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2178-0-visibility-170
704.1,189.6,1770.5,-0.8,80.9,-0.0,"[375,4187,0,2918,19520,871,355290,0]",pos2178-1-visibility-170
700.2,239.6,1767.0,1.8,-78.2,-0.0,"[107569,2505,77,133,899,2994,268972,12]",pos2178-0-visibility-220
700.5,239.6,1768.2,-3.2,-153.2,0.0,"[0,0,0,0,0,0,383161,0]",pos2178-1-visibility-220
701.3,289.6,1774.2,-3.0,70.6,0.0,"[221,17,0,1130,6595,83,375115,0]",pos2178-0-visibility-270
702.8,289.6,1769.7,-0.0,-6.4,0.0,"[20279,40746,99,807,2386,35780,283064,0]",pos2178-1-visibility-270
