x,y,z,xh,yh,zh,f_xyz,image_name
1827.3,19.2,486.0,-2.5,-15.9,0.0,"[0,0,0,0,0,383161,0,0]",pos318-0-visibility-5
1833.2,19.2,482.5,-1.6,5.2,-0.0,"[8264,0,0,0,0,374897,0,0]",pos318-1-visibility-5
1834.0,24.2,485.1,4.5,42.3,0.0,"[55229,0,0,0,0,327932,0,0]",pos318-0-visibility-10
1829.7,24.2,482.9,0.8,112.6,-0.0,"[202514,0,1337,3322,21975,138652,14886,475]",pos318-1-visibility-10
1834.7,29.2,484.2,-2.7,-57.5,0.0,"[378689,0,0,0,4472,0,0,0]",pos318-0-visibility-15
1831.5,29.2,487.5,0.6,137.1,0.0,"[383161,0,0,0,0,0,0,0]",pos318-1-visibility-15
1832.5,39.2,480.1,-2.2,-119.1,0.0,"[383161,0,0,0,0,0,0,0]",pos318-0-visibility-25
1828.9,39.2,480.4,-0.1,113.7,0.0,"[270589,0,4333,3065,7158,59097,38638,281]",pos318-1-visibility-25
1835.5,59.2,485.8,-2.9,-102.2,0.0,"[383161,0,0,0,0,0,0,0]",pos318-0-visibility-45
1826.3,59.2,481.4,-1.6,-123.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos318-1-visibility-45
1834.6,84.2,485.4,1.2,-96.9,0.0,"[383161,0,0,0,0,0,0,0]",pos318-0-visibility-70
1827.5,84.2,486.2,-4.0,-8.7,0.0,"[18619,0,0,0,0,3253,361289,0]",pos318-1-visibility-70
1826.5,134.2,479.4,4.1,44.1,-0.0,"[581,0,0,0,0,0,382580,0]",pos318-0-visibility-120
1834.5,134.2,483.3,1.5,114.5,-0.0,"[151929,1424,0,61,195,7613,221939,0]",pos318-1-visibility-120
1829.5,184.2,478.7,-1.2,98.1,0.0,"[114982,21349,376,796,1612,25136,218897,13]",pos318-0-visibility-170
1828.6,184.2,485.0,-0.6,167.5,0.0,"[155474,0,2481,191,95,6926,217972,22]",pos318-1-visibility-170
1826.2,234.2,480.6,-4.0,-4.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos318-0-visibility-220
1828.9,234.2,484.1,0.9,56.5,-0.0,"[834,5047,0,200,530,5707,370843,0]",pos318-1-visibility-220
1833.4,284.2,485.0,3.5,-118.4,-0.0,"[621,18577,52,35,1381,118,362377,0]",pos318-0-visibility-270
1832.1,284.2,481.8,-2.5,-27.7,0.0,"[0,0,0,0,0,0,383161,0]",pos318-1-visibility-270
