x,y,z,xh,yh,zh,f_xyz,image_name
2601.0,10.0,499.2,5.0,32.9,-0.0,"[0,0,0,2205,86793,0,294163,0]",pos849-0-visibility-5
2599.7,10.0,499.0,4.2,-29.2,-0.0,"[0,0,0,0,83013,0,300148,0]",pos849-1-visibility-5
2598.5,12.9,504.7,0.1,-156.9,-0.0,"[102,53296,45208,1,26523,71106,186925,0]",pos849-0-visibility-10
2596.8,12.9,504.0,-2.8,-1.0,0.0,"[0,0,0,2556,102671,0,277934,0]",pos849-1-visibility-10
2596.4,17.9,498.9,4.8,91.8,-0.0,"[110431,0,19830,9092,55190,22752,165583,283]",pos849-0-visibility-15
2597.4,17.9,499.5,0.0,12.0,0.0,"[0,0,0,749,7705,0,374707,0]",pos849-1-visibility-15
2602.5,27.9,505.3,3.9,-86.0,0.0,"[0,45030,0,0,105,13371,324655,0]",pos849-0-visibility-25
2601.5,27.9,502.8,4.9,85.3,-0.0,"[97733,0,13216,11735,35435,20146,204555,341]",pos849-1-visibility-25
2598.3,47.9,500.5,2.3,62.3,-0.0,"[10710,0,8701,5440,11872,5474,340820,144]",pos849-0-visibility-45
2601.0,47.9,506.1,0.5,-131.6,0.0,"[0,126087,0,0,1641,0,255433,0]",pos849-1-visibility-45
2598.7,72.9,504.7,-2.1,-175.4,0.0,"[7236,168069,72,130,9886,4914,192853,1]",pos849-0-visibility-70
2601.7,72.9,505.4,2.3,136.3,0.0,"[110879,31601,15302,2580,11420,18747,192575,57]",pos849-1-visibility-70
2596.6,122.9,505.2,-1.9,-64.9,0.0,"[0,0,0,0,0,0,383161,0]",pos849-0-visibility-120
2592.7,122.9,499.8,-3.9,104.3,-0.0,"[228347,0,1878,736,3060,2969,146142,29]",pos849-1-visibility-120
2601.5,172.9,501.0,-3.6,0.8,0.0,"[0,0,0,0,0,0,383161,0]",pos849-0-visibility-170
2593.7,172.9,506.7,-2.4,151.3,-0.0,"[110935,27085,9828,2251,11605,18406,203033,18]",pos849-1-visibility-170
2593.0,222.9,501.2,-1.5,-73.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos849-0-visibility-220
2597.1,222.9,506.9,1.5,-17.4,0.0,"[0,0,0,0,0,0,383161,0]",pos849-1-visibility-220
2600.2,272.9,503.1,-1.1,137.3,-0.0,"[131624,0,2378,529,155,5367,243073,35]",pos849-0-visibility-270
2592.7,272.9,501.6,-1.8,141.2,0.0,"[131487,0,2530,631,1115,7372,239998,28]",pos849-1-visibility-270
