x,y,z,xh,yh,zh,f_xyz,image_name
375.1,36.5,664.7,3.7,-175.2,0.0,"[0,0,0,2393,133254,247512,2,0]",pos375-0-visibility-5
382.1,36.5,670.1,4.6,140.3,-0.0,"[0,0,0,3871,126650,252640,0,0]",pos375-1-visibility-5
379.8,41.5,661.5,1.1,114.3,0.0,"[0,0,6470,38478,83549,254664,0,0]",pos375-0-visibility-10
377.1,41.5,669.9,2.6,93.3,0.0,"[0,0,10526,46093,47060,279482,0,0]",pos375-1-visibility-10
379.0,46.5,668.9,-0.5,138.8,0.0,"[0,0,0,0,0,383161,0,0]",pos375-0-visibility-15
383.3,46.5,662.1,-1.8,-76.4,-0.0,"[0,7283,0,50248,69503,168765,87362,0]",pos375-1-visibility-15
383.6,56.5,666.8,2.3,-153.9,0.0,"[27781,0,0,68,0,162358,192954,0]",pos375-0-visibility-25
381.4,56.5,667.5,-0.4,76.4,-0.0,"[37925,0,203,965,118,194176,149774,0]",pos375-1-visibility-25
380.9,76.5,668.2,0.9,113.6,-0.0,"[14470,0,4332,116,2605,133960,227674,4]",pos375-0-visibility-45
383.3,76.5,661.1,-4.7,10.6,-0.0,"[77926,357,8098,3214,16474,170753,106328,11]",pos375-1-visibility-45
384.6,101.5,670.3,0.4,98.2,0.0,"[47594,0,214,726,3597,76945,254080,5]",pos375-0-visibility-70
377.0,101.5,664.2,-0.9,-21.3,0.0,"[0,96933,48,2331,5215,42984,235650,0]",pos375-1-visibility-70
376.0,151.5,665.5,0.1,-33.9,0.0,"[0,61844,0,2116,4909,18862,295430,0]",pos375-0-visibility-120
377.3,151.5,666.6,3.9,89.7,0.0,"[12670,0,0,0,0,0,370491,0]",pos375-1-visibility-120
378.5,201.5,662.5,-3.3,20.1,-0.0,"[112234,0,353,144,170,4305,265931,24]",pos375-0-visibility-170
379.8,201.5,664.0,0.2,7.8,-0.0,"[61915,0,10,84,190,6277,314684,1]",pos375-1-visibility-170
381.6,251.5,666.0,0.3,10.4,0.0,"[22771,0,0,0,0,6,360384,0]",pos375-0-visibility-220
380.3,251.5,662.2,-1.1,71.7,0.0,"[0,0,0,0,0,0,383161,0]",pos375-1-visibility-220
384.5,301.5,664.5,4.8,-139.5,0.0,"[52781,0,0,0,16,601,329763,0]",pos375-0-visibility-270
377.0,301.5,667.5,-2.7,-178.5,0.0,"[19935,1105,1643,3092,22318,25982,309084,2]",pos375-1-visibility-270
