x,y,z,xh,yh,zh,f_xyz,image_name
433.0,40.5,725.4,-4.0,-114.3,0.0,"[15549,0,883,119384,35369,194361,17560,55]",pos467-0-visibility-5
423.5,40.5,729.8,-1.3,-144.4,0.0,"[0,0,0,0,30835,352326,0,0]",pos467-1-visibility-5
430.3,45.5,731.5,-1.3,-77.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos467-0-visibility-10
432.8,45.5,724.2,-0.4,40.0,0.0,"[12530,0,9108,9132,36396,265023,50972,0]",pos467-1-visibility-10
432.5,50.5,729.1,-4.9,172.4,0.0,"[0,0,0,0,0,383161,0,0]",pos467-0-visibility-15
426.7,50.5,727.9,0.3,140.4,0.0,"[0,0,0,0,0,313969,69192,0]",pos467-1-visibility-15
431.9,60.5,728.1,4.2,36.3,-0.0,"[64913,0,1870,3065,5256,119008,189049,0]",pos467-0-visibility-25
428.0,60.5,724.5,-2.5,35.3,0.0,"[66103,0,2480,6390,10547,180166,117474,1]",pos467-1-visibility-25
429.8,80.5,727.1,0.8,173.6,0.0,"[5598,1455,0,1009,51645,99652,223802,0]",pos467-0-visibility-45
424.8,80.5,725.0,-2.8,-112.5,0.0,"[70394,4791,6365,5447,30593,132918,132568,85]",pos467-1-visibility-45
431.5,105.5,726.6,-3.4,-166.5,-0.0,"[47861,0,0,1572,75441,86628,171659,0]",pos467-0-visibility-70
425.0,105.5,725.2,-1.2,-93.1,0.0,"[66650,74094,659,3262,5059,65244,168191,2]",pos467-1-visibility-70
427.8,155.5,723.6,0.3,53.4,0.0,"[71636,0,1345,28,8,4312,305831,1]",pos467-0-visibility-120
429.0,155.5,731.9,4.0,-167.2,0.0,"[60886,0,257,127,1660,35897,284326,8]",pos467-1-visibility-120
430.9,205.5,731.6,1.6,104.2,0.0,"[0,0,0,0,0,0,383161,0]",pos467-0-visibility-170
429.6,205.5,728.6,0.9,121.9,-0.0,"[0,0,0,0,0,993,382168,0]",pos467-1-visibility-170
431.7,255.5,723.1,4.9,-3.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos467-0-visibility-220
430.0,255.5,727.5,-4.3,163.0,-0.0,"[1407,1608,2206,6479,44843,28666,297952,0]",pos467-1-visibility-220
427.9,305.5,727.3,1.8,167.2,-0.0,"[0,0,0,0,0,69,383092,0]",pos467-0-visibility-270
428.1,305.5,729.6,-2.4,14.7,0.0,"[20150,0,123,45,74,43,362725,1]",pos467-1-visibility-270
