x,y,z,xh,yh,zh,f_xyz,image_name
2471.1,10.0,620.9,1.3,-135.0,0.0,"[338,90371,51102,0,30351,329,210669,1]",pos629-0-visibility-5
2470.8,10.0,621.3,1.0,174.6,-0.0,"[27496,71649,81476,136,21716,5442,175245,1]",pos629-1-visibility-5
2470.5,12.3,614.3,-1.8,-178.6,0.0,"[17424,133429,44821,35,22673,3220,161557,2]",pos629-0-visibility-10
2473.8,12.3,615.0,1.6,-4.5,0.0,"[267560,0,4711,1932,47729,6892,54337,0]",pos629-1-visibility-10
2471.2,17.3,619.0,0.5,-98.3,-0.0,"[0,92697,604,0,10291,62274,217295,0]",pos629-0-visibility-15
2480.0,17.3,621.5,-1.1,68.6,0.0,"[186199,0,28540,17143,73080,16896,61020,283]",pos629-1-visibility-15
2480.0,27.3,612.5,1.0,-160.2,0.0,"[3132,158557,6,38,8953,1631,210838,6]",pos629-0-visibility-25
2479.0,27.3,618.1,-2.5,96.2,0.0,"[342008,0,0,664,18939,21441,109,0]",pos629-1-visibility-25
2479.1,47.3,613.3,4.9,151.8,0.0,"[87031,38412,11982,2128,15777,21129,206670,32]",pos629-0-visibility-45
2478.3,47.3,616.3,2.1,38.3,0.0,"[89758,0,0,0,3470,274,289632,27]",pos629-1-visibility-45
2472.5,72.3,611.9,1.5,25.5,-0.0,"[3897,0,0,0,219,1084,377961,0]",pos629-0-visibility-70
2474.5,72.3,614.1,2.0,-117.4,-0.0,"[0,91444,0,0,847,0,290870,0]",pos629-1-visibility-70
2474.2,122.3,611.9,4.3,127.4,0.0,"[144536,0,569,191,34,2670,235152,9]",pos629-0-visibility-120
2474.6,122.3,616.5,1.5,-50.9,0.0,"[0,0,0,0,0,0,383161,0]",pos629-1-visibility-120
2477.5,172.3,614.6,-1.8,-166.9,-0.0,"[13906,113897,312,350,8943,5168,240578,7]",pos629-0-visibility-170
2473.4,172.3,617.1,-0.9,113.3,0.0,"[176360,0,628,384,309,4529,200948,3]",pos629-1-visibility-170
2473.9,222.3,611.9,3.1,47.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos629-0-visibility-220
2477.3,222.3,615.7,1.4,120.9,0.0,"[131073,0,138,295,163,4299,247190,3]",pos629-1-visibility-220
2473.7,272.3,619.2,-2.8,-106.3,0.0,"[0,0,0,0,0,0,383161,0]",pos629-0-visibility-270
2480.0,272.3,613.5,2.1,-125.3,0.0,"[0,0,0,0,0,0,383161,0]",pos629-1-visibility-270
