x,y,z,xh,yh,zh,f_xyz,image_name
318.4,37.8,994.1,3.0,171.3,-0.0,"[0,172,0,996,82137,264491,35365,0]",pos502-0-visibility-5
313.4,37.8,998.8,0.2,-82.2,-0.0,"[12510,0,0,1185,183114,51160,135192,0]",pos502-1-visibility-5
314.1,42.8,1001.9,-2.8,10.2,0.0,"[0,0,0,13433,27125,304977,37626,0]",pos502-0-visibility-10
311.1,42.8,995.7,-2.8,-63.4,-0.0,"[5943,0,0,330,41133,309569,26186,0]",pos502-1-visibility-10
312.2,47.8,1003.4,2.3,35.3,0.0,"[10338,0,0,0,11664,201571,159588,0]",pos502-0-visibility-15
318.1,47.8,1001.5,0.6,-172.9,0.0,"[5137,848,0,494,14634,190153,171895,0]",pos502-1-visibility-15
315.1,57.8,1001.4,-3.7,70.0,0.0,"[0,0,0,0,2601,209389,171171,0]",pos502-0-visibility-25
318.4,57.8,1002.8,0.6,-166.5,0.0,"[20028,9975,0,5754,68396,88659,190349,0]",pos502-1-visibility-25
318.0,77.8,1001.7,-4.4,-64.3,-0.0,"[29606,4447,109,4736,130211,79407,134643,2]",pos502-0-visibility-45
310.2,77.8,997.9,-3.3,-104.0,0.0,"[74472,0,0,2468,89146,86055,131020,0]",pos502-1-visibility-45
312.7,102.8,1000.2,0.7,112.3,0.0,"[22,0,319,95,2557,53138,327030,0]",pos502-0-visibility-70
318.3,102.8,999.8,3.8,-68.7,0.0,"[42857,15512,247,1300,2816,90572,229857,0]",pos502-1-visibility-70
310.4,152.8,1000.4,-4.0,134.0,0.0,"[0,296,0,6764,34545,7002,334554,0]",pos502-0-visibility-120
312.6,152.8,996.7,2.1,-119.9,0.0,"[142967,0,276,87,51,4449,235329,2]",pos502-1-visibility-120
318.1,202.8,1001.0,-3.1,-168.9,0.0,"[25337,10,2716,2302,23801,45227,283768,0]",pos502-0-visibility-170
311.8,202.8,1000.5,3.6,-127.0,0.0,"[94462,0,592,274,99,3699,284030,5]",pos502-1-visibility-170
315.9,252.8,996.2,-2.8,-62.4,0.0,"[59905,54240,280,1910,3395,22235,241196,0]",pos502-0-visibility-220
310.6,252.8,997.2,2.9,169.8,0.0,"[0,0,0,0,0,0,383161,0]",pos502-1-visibility-220
314.6,302.8,1002.5,3.2,-111.5,0.0,"[80981,376,376,166,319,3653,297284,6]",pos502-0-visibility-270
314.3,302.8,994.6,-0.3,-12.3,0.0,"[16310,287,87,594,2156,15246,348477,4]",pos502-1-visibility-270
