x,y,z,xh,yh,zh,f_xyz,image_name
2979.1,10.0,1885.0,-1.0,13.7,0.0,"[3368,120,4553,5315,163213,194153,12381,58]",pos2035-0-visibility-5
2977.0,10.0,1881.6,-0.4,168.6,0.0,"[4151,0,0,0,0,371634,7376,0]",pos2035-1-visibility-5
2979.9,13.0,1887.9,2.6,104.2,0.0,"[4796,0,0,0,0,351030,27335,0]",pos2035-0-visibility-10
2982.4,13.0,1881.2,-0.1,4.1,0.0,"[47654,0,18717,11316,64349,134639,105769,717]",pos2035-1-visibility-10
2984.3,18.0,1885.3,2.7,-93.4,0.0,"[383161,0,0,0,0,0,0,0]",pos2035-0-visibility-15
2985.3,18.0,1882.3,0.7,135.8,0.0,"[76844,10225,0,10100,34927,61756,189309,0]",pos2035-1-visibility-15
2976.4,28.0,1883.7,1.3,-170.7,0.0,"[82398,0,0,0,0,15382,285381,0]",pos2035-0-visibility-25
2985.4,28.0,1882.3,3.7,-161.6,-0.0,"[40945,253,0,0,0,0,341963,0]",pos2035-1-visibility-25
2976.2,48.0,1883.8,-2.9,63.9,0.0,"[116757,93228,5424,1503,9261,27945,129038,5]",pos2035-0-visibility-45
2985.3,48.0,1887.7,-0.8,-102.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos2035-1-visibility-45
2983.6,73.0,1890.1,3.2,37.5,-0.0,"[47044,103552,1027,228,4886,8066,218348,10]",pos2035-0-visibility-70
2975.5,73.0,1885.8,5.0,-174.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2035-1-visibility-70
2979.2,123.0,1886.3,0.5,-10.9,0.0,"[0,26977,0,0,2358,132,353694,0]",pos2035-0-visibility-120
2984.3,123.0,1881.4,1.6,-150.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos2035-1-visibility-120
2980.6,173.0,1889.7,-2.9,93.6,0.0,"[69287,54648,5783,1810,6797,12233,232602,1]",pos2035-0-visibility-170
2977.7,173.0,1884.9,-1.9,110.3,-0.0,"[58536,24797,1570,464,2265,68,295458,3]",pos2035-1-visibility-170
2982.3,223.0,1887.0,1.2,124.1,0.0,"[5072,0,0,0,0,0,378089,0]",pos2035-0-visibility-220
2984.8,223.0,1882.7,-2.3,158.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos2035-1-visibility-220
2978.5,273.0,1883.0,-1.1,-140.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos2035-0-visibility-270
2978.7,273.0,1888.2,0.7,-100.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2035-1-visibility-270
