x,y,z,xh,yh,zh,f_xyz,image_name
2979.7,10.0,1929.0,3.2,86.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1927-0-visibility-5
2987.6,10.0,1928.8,-5.0,-27.7,0.0,"[277194,0,0,0,97840,0,8127,0]",pos1927-1-visibility-5
2982.7,13.0,1920.7,-1.4,55.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos1927-0-visibility-10
2984.8,13.0,1927.0,0.2,-74.8,0.0,"[170225,0,0,0,0,0,212936,0]",pos1927-1-visibility-10
2986.3,18.0,1928.8,1.7,85.9,0.0,"[284819,0,0,0,1027,0,97315,0]",pos1927-0-visibility-15
2989.0,18.0,1923.1,4.4,-118.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1927-1-visibility-15
2983.2,28.0,1929.5,2.1,110.3,0.0,"[59931,59303,616,608,9633,41002,212065,3]",pos1927-0-visibility-25
2984.2,28.0,1920.3,4.6,118.0,0.0,"[49156,51295,0,511,7041,21777,253381,0]",pos1927-1-visibility-25
2985.9,48.0,1928.3,3.2,-45.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1927-0-visibility-45
2980.2,48.0,1919.6,-4.5,-75.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1927-1-visibility-45
2982.1,73.0,1921.6,4.0,29.1,0.0,"[38193,96267,904,238,4188,5997,237353,21]",pos1927-0-visibility-70
2982.4,73.0,1923.3,2.9,76.9,0.0,"[61193,86458,7775,961,7954,17074,201746,0]",pos1927-1-visibility-70
2987.9,123.0,1925.9,-0.6,31.3,-0.0,"[37978,124377,1419,308,5535,8142,205388,14]",pos1927-0-visibility-120
2986.6,123.0,1920.6,-4.5,-152.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1927-1-visibility-120
2988.0,173.0,1926.2,1.2,-48.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1927-0-visibility-170
2986.5,173.0,1928.4,1.6,-35.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1927-1-visibility-170
2982.2,223.0,1926.0,-3.5,-46.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1927-0-visibility-220
2985.0,223.0,1927.8,0.1,-165.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1927-1-visibility-220
2982.5,273.0,1926.1,-1.6,179.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1927-0-visibility-270
2986.2,273.0,1924.0,-3.4,66.0,0.0,"[134757,1,3764,1928,2569,35590,204525,27]",pos1927-1-visibility-270
