x,y,z,xh,yh,zh,f_xyz,image_name
419.0,39.8,913.2,-4.1,-33.5,0.0,"[639,65,0,5819,209882,120360,46394,2]",pos518-0-visibility-5
416.3,39.8,905.9,-4.5,-82.7,-0.0,"[2266,0,0,4413,219806,88156,68520,0]",pos518-1-visibility-5
420.2,44.8,913.5,-0.0,-78.1,-0.0,"[8322,0,0,6921,145667,86234,136017,0]",pos518-0-visibility-10
419.9,44.8,913.9,4.0,-43.6,0.0,"[984,7,0,8667,93449,99417,180637,0]",pos518-1-visibility-10
415.7,49.8,912.8,0.0,48.0,0.0,"[14866,0,0,18776,25263,178375,145881,0]",pos518-0-visibility-15
419.2,49.8,907.4,-0.9,-70.7,0.0,"[16407,0,0,10039,129561,81940,145214,0]",pos518-1-visibility-15
421.6,59.8,906.0,-3.9,-110.1,0.0,"[59169,0,0,7254,106369,102292,108077,0]",pos518-0-visibility-25
419.1,59.8,911.2,0.5,69.9,-0.0,"[14906,0,0,12,8411,171423,188409,0]",pos518-1-visibility-25
417.7,79.8,908.5,5.0,-124.8,0.0,"[87696,0,157,334,369,68611,225992,2]",pos518-0-visibility-45
422.6,79.8,909.1,0.3,142.2,0.0,"[1690,3900,1,2079,41601,97185,236705,0]",pos518-1-visibility-45
416.7,104.8,908.2,4.4,43.1,0.0,"[53562,0,208,179,1700,58040,269472,0]",pos518-0-visibility-70
416.3,104.8,908.3,-3.4,166.4,0.0,"[434,11027,295,6388,63637,85185,216195,0]",pos518-1-visibility-70
415.1,154.8,912.9,4.2,112.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos518-0-visibility-120
417.1,154.8,912.0,1.2,172.7,0.0,"[4480,1178,2095,4010,28669,42875,299854,0]",pos518-1-visibility-120
417.3,204.8,907.6,4.3,103.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos518-0-visibility-170
414.4,204.8,914.1,4.8,-153.5,-0.0,"[62141,0,3,2,0,64,320951,0]",pos518-1-visibility-170
420.3,254.8,912.3,2.3,-117.3,-0.0,"[103338,274,712,151,182,4665,273822,17]",pos518-0-visibility-220
418.7,254.8,911.8,0.8,86.6,0.0,"[0,0,0,0,0,0,383161,0]",pos518-1-visibility-220
420.4,304.8,912.8,-1.9,-32.2,0.0,"[0,22898,0,618,1399,7714,350532,0]",pos518-0-visibility-270
418.8,304.8,907.4,4.6,-97.5,0.0,"[65860,3400,101,12,337,1371,312078,2]",pos518-1-visibility-270
