x,y,z,xh,yh,zh,f_xyz,image_name
1274.7,38.2,635.3,0.5,112.6,-0.0,"[17461,0,0,0,0,365700,0,0]",pos156-0-visibility-5
1272.7,38.2,630.0,0.0,-42.7,0.0,"[96606,0,111477,15361,904,103326,20724,34763]",pos156-1-visibility-5
1268.4,43.2,629.3,3.7,-79.6,-0.0,"[326362,0,7586,7756,1045,23363,12871,4178]",pos156-0-visibility-10
1268.7,43.2,634.4,3.9,-71.4,0.0,"[335189,0,4159,8408,1236,18345,12661,3163]",pos156-1-visibility-10
1277.0,48.2,632.8,3.9,80.1,0.0,"[383161,0,0,0,0,0,0,0]",pos156-0-visibility-15
1274.2,48.2,633.5,-4.8,-97.2,0.0,"[243299,0,0,0,0,136307,3555,0]",pos156-1-visibility-15
1270.8,58.2,635.7,-2.4,134.3,0.0,"[359425,0,249,709,132,16388,6048,210]",pos156-0-visibility-25
1273.0,58.2,636.7,-3.7,169.8,-0.0,"[298809,0,34601,5699,295,27907,15261,589]",pos156-1-visibility-25
1274.1,78.2,636.4,4.2,32.6,0.0,"[116539,10674,0,321,690,9754,245183,0]",pos156-0-visibility-45
1267.4,78.2,636.0,1.4,153.5,0.0,"[301825,0,12363,3426,1123,11510,52705,209]",pos156-1-visibility-45
1276.3,103.2,629.8,-1.7,-82.4,0.0,"[203785,555,0,0,0,1029,177792,0]",pos156-0-visibility-70
1269.1,103.2,631.5,-2.8,65.9,-0.0,"[103149,57039,72,1078,2209,41693,177921,0]",pos156-1-visibility-70
1270.2,153.2,635.5,-0.0,-146.8,0.0,"[172741,0,0,0,2,3066,207350,2]",pos156-0-visibility-120
1271.2,153.2,629.8,-3.5,-4.1,0.0,"[65856,0,822,398,2053,8445,305587,0]",pos156-1-visibility-120
1267.3,203.2,632.2,-1.3,126.9,-0.0,"[47619,10550,696,2183,10424,59291,252390,8]",pos156-0-visibility-170
1272.2,203.2,633.8,-0.1,-99.6,0.0,"[109450,10040,990,504,1847,1734,258572,24]",pos156-1-visibility-170
1273.7,253.2,636.8,3.6,-104.2,0.0,"[37285,24759,490,48,1782,1512,317273,12]",pos156-0-visibility-220
1268.5,253.2,632.7,-0.2,21.1,0.0,"[0,0,0,0,0,0,383161,0]",pos156-1-visibility-220
1274.6,303.2,632.6,1.3,-176.5,-0.0,"[66157,0,81,65,132,628,316098,0]",pos156-0-visibility-270
1276.1,303.2,637.5,0.3,159.9,0.0,"[67042,0,1420,420,36,3715,310513,15]",pos156-1-visibility-270
