x,y,z,xh,yh,zh,f_xyz,image_name
2995.8,10.0,1729.6,-2.0,-142.0,0.0,"[164463,0,0,0,0,0,218698,0]",pos1934-0-visibility-5
2993.5,10.0,1726.6,-2.2,-156.1,0.0,"[276288,0,0,0,10987,0,95886,0]",pos1934-1-visibility-5
2999.5,15.0,1732.3,-1.2,-54.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1934-0-visibility-10
2999.7,15.0,1732.5,-1.3,125.3,0.0,"[252981,0,128,146,31078,0,98828,0]",pos1934-1-visibility-10
2993.6,20.0,1727.0,-1.0,-68.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1934-0-visibility-15
2993.8,20.0,1732.6,2.3,-103.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1934-1-visibility-15
3000.3,30.0,1730.0,-1.6,13.9,-0.0,"[143794,39338,198,374,6058,4280,189112,7]",pos1934-0-visibility-25
2996.7,30.0,1734.8,4.2,0.6,-0.0,"[73215,21333,24,64,5348,2459,280718,0]",pos1934-1-visibility-25
2996.4,50.0,1729.7,4.8,-135.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1934-0-visibility-45
2995.0,50.0,1731.0,-4.8,-7.2,0.0,"[45034,23554,651,1510,23756,156,288475,25]",pos1934-1-visibility-45
2993.2,75.0,1726.3,3.0,97.2,0.0,"[48373,88971,7080,817,4493,14658,218768,1]",pos1934-0-visibility-70
2995.5,75.0,1727.7,-2.7,4.8,-0.0,"[0,85492,173,66,25676,3253,268500,1]",pos1934-1-visibility-70
2996.9,125.0,1733.9,-1.9,-7.9,0.0,"[0,38661,0,0,64,155,344281,0]",pos1934-0-visibility-120
2992.0,125.0,1727.8,-3.9,-14.4,0.0,"[0,15835,0,0,48,167,367111,0]",pos1934-1-visibility-120
3000.2,175.0,1730.6,-4.8,32.2,-0.0,"[38392,135265,2539,811,10122,5105,190893,34]",pos1934-0-visibility-170
3000.6,175.0,1734.4,4.1,38.8,-0.0,"[58256,32380,3332,884,5946,7172,275168,23]",pos1934-1-visibility-170
2992.5,225.0,1726.0,-4.9,31.5,-0.0,"[41507,105843,3765,1185,12838,5355,212622,46]",pos1934-0-visibility-220
2992.0,225.0,1727.6,0.7,-75.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1934-1-visibility-220
3001.3,275.0,1729.6,4.2,-54.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1934-0-visibility-270
2999.9,275.0,1731.8,-3.4,-64.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1934-1-visibility-270
