x,y,z,xh,yh,zh,f_xyz,image_name
2276.6,10.0,566.2,2.5,18.6,-0.0,"[381911,0,0,0,1250,0,0,0]",pos688-0-visibility-5
2271.7,10.0,569.1,-3.1,143.4,0.0,"[383161,0,0,0,0,0,0,0]",pos688-1-visibility-5
2268.8,13.4,563.6,3.2,-179.8,0.0,"[383161,0,0,0,0,0,0,0]",pos688-0-visibility-10
2274.3,13.4,568.8,-2.0,75.3,0.0,"[383161,0,0,0,0,0,0,0]",pos688-1-visibility-10
2275.9,18.4,562.5,1.6,12.3,-0.0,"[383161,0,0,0,0,0,0,0]",pos688-0-visibility-15
2275.5,18.4,566.3,-2.8,-44.8,-0.0,"[28262,0,13159,4924,9081,187095,140551,89]",pos688-1-visibility-15
2272.3,28.4,565.5,-4.2,-69.0,0.0,"[45780,0,60828,28021,54654,16952,176171,755]",pos688-0-visibility-25
2270.8,28.4,562.8,-4.0,-106.7,0.0,"[337678,0,10515,5393,1521,7169,20755,130]",pos688-1-visibility-25
2273.4,48.4,561.6,0.0,92.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos688-0-visibility-45
2276.2,48.4,566.0,2.8,87.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos688-1-visibility-45
2268.0,73.4,561.6,3.8,-133.2,0.0,"[79134,23004,20,15,4490,395,276097,6]",pos688-0-visibility-70
2270.3,73.4,567.7,0.6,75.6,0.0,"[227325,0,0,0,0,0,155836,0]",pos688-1-visibility-70
2269.1,123.4,567.8,-3.6,169.8,-0.0,"[161426,245,20583,5225,16299,11860,167476,47]",pos688-0-visibility-120
2277.2,123.4,568.3,3.0,56.6,-0.0,"[42450,0,1278,627,43,1837,336924,2]",pos688-1-visibility-120
2269.6,173.4,561.9,2.8,56.6,-0.0,"[18820,30,135,175,56,1272,362665,8]",pos688-0-visibility-170
2271.1,173.4,567.8,4.6,106.4,0.0,"[109030,1361,0,78,205,5344,267143,0]",pos688-1-visibility-170
2272.3,223.4,563.0,2.3,-132.8,0.0,"[2698,24022,96,92,2120,229,353904,0]",pos688-0-visibility-220
2276.3,223.4,568.6,-0.8,84.1,0.0,"[113720,10532,310,712,1109,15422,241353,3]",pos688-1-visibility-220
2276.4,273.4,566.3,-1.5,-75.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos688-0-visibility-270
2272.4,273.4,563.5,2.3,-56.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos688-1-visibility-270
