x,y,z,xh,yh,zh,f_xyz,image_name
1081.3,34.0,266.9,-4.9,-77.0,0.0,"[0,0,0,5689,262332,113835,1305,0]",pos191-0-visibility-5
1080.8,34.0,269.0,-3.0,98.1,0.0,"[23736,0,36,584,225763,16750,116290,2]",pos191-1-visibility-5
1080.2,39.0,266.0,0.9,-142.6,0.0,"[33987,156486,0,4138,9442,89977,89131,0]",pos191-0-visibility-10
1085.8,39.0,260.5,1.9,93.9,0.0,"[25557,166872,45,668,2105,19145,168769,0]",pos191-1-visibility-10
1081.6,44.0,264.4,2.6,-88.7,0.0,"[3707,80042,222,11388,14380,142900,130500,22]",pos191-0-visibility-15
1079.2,44.0,270.3,4.3,-126.2,0.0,"[27903,69249,1565,8226,17282,127806,131130,0]",pos191-1-visibility-15
1087.4,54.0,262.7,4.0,-80.9,0.0,"[12857,0,606,8085,3045,143936,214632,0]",pos191-0-visibility-25
1083.2,54.0,264.4,-4.3,57.0,-0.0,"[0,168793,0,4437,6192,8623,195116,0]",pos191-1-visibility-25
1086.6,74.0,264.6,-4.7,-137.5,0.0,"[127034,3729,0,7514,13866,136273,94745,0]",pos191-0-visibility-45
1082.1,74.0,264.8,4.9,37.8,0.0,"[0,0,0,0,18,0,383143,0]",pos191-1-visibility-45
1086.2,99.0,265.5,-1.6,53.5,-0.0,"[0,19103,0,1486,3299,6296,352977,0]",pos191-0-visibility-70
1078.5,99.0,261.1,2.0,-102.9,0.0,"[138078,228,147,40,668,9549,234449,2]",pos191-1-visibility-70
1079.7,149.0,267.2,1.0,-98.3,0.0,"[90105,1333,1012,437,546,4461,285259,8]",pos191-0-visibility-120
1078.8,149.0,260.9,-1.2,16.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos191-1-visibility-120
1079.0,199.0,267.8,-3.7,68.1,0.0,"[18920,1101,886,1304,9121,29365,322464,0]",pos191-0-visibility-170
1080.4,199.0,270.4,3.1,-90.0,0.0,"[32358,1390,194,85,686,383,348065,0]",pos191-1-visibility-170
1077.8,249.0,263.8,-1.9,-32.3,0.0,"[0,0,0,0,0,0,383161,0]",pos191-0-visibility-220
1078.6,249.0,260.5,0.2,143.2,0.0,"[14121,1758,483,1557,13224,71699,280319,0]",pos191-1-visibility-220
1078.8,299.0,264.2,-3.5,-177.9,0.0,"[140825,0,485,353,99,3252,238132,15]",pos191-0-visibility-270
1086.2,299.0,261.9,4.2,5.4,0.0,"[0,0,0,0,0,0,383161,0]",pos191-1-visibility-270
