x,y,z,xh,yh,zh,f_xyz,image_name
2247.4,17.6,1812.2,2.1,-11.5,-0.0,"[271,0,668,2481,120853,223296,35553,39]",pos1689-0-visibility-5
2249.5,17.6,1811.1,-1.8,-2.0,-0.0,"[1163,0,950,3868,155139,218104,3908,29]",pos1689-1-visibility-5
2244.9,22.6,1814.4,1.0,65.4,-0.0,"[203,0,0,0,226,382732,0,0]",pos1689-0-visibility-10
2250.7,22.6,1816.3,0.2,-75.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos1689-1-visibility-10
2244.7,27.6,1809.6,-0.6,99.4,-0.0,"[39167,0,0,0,0,325917,18077,0]",pos1689-0-visibility-15
2252.2,27.6,1814.2,-1.8,11.5,-0.0,"[67382,0,0,0,7771,272133,35875,0]",pos1689-1-visibility-15
2251.6,37.6,1811.9,-1.2,-67.5,0.0,"[3451,44242,21,44,3753,130198,201452,0]",pos1689-0-visibility-25
2250.2,37.6,1810.4,3.1,-72.8,0.0,"[4581,54699,37,120,4626,73229,245869,0]",pos1689-1-visibility-25
2242.8,57.6,1809.4,-1.4,102.8,0.0,"[317643,0,0,0,0,8779,56739,0]",pos1689-0-visibility-45
2247.7,57.6,1814.3,-4.1,114.8,0.0,"[357330,0,176,1386,24,11763,12482,0]",pos1689-1-visibility-45
2250.8,82.6,1810.9,3.3,-1.3,-0.0,"[148444,727,879,390,627,5311,226757,26]",pos1689-0-visibility-70
2243.7,82.6,1815.8,-0.5,-88.0,0.0,"[10090,113833,77,416,7831,9693,241216,5]",pos1689-1-visibility-70
2247.1,132.6,1810.1,0.5,170.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1689-0-visibility-120
2252.1,132.6,1811.7,0.5,165.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1689-1-visibility-120
2249.6,182.6,1816.5,1.8,144.1,-0.0,"[6462,0,0,0,0,0,376699,0]",pos1689-0-visibility-170
2252.6,182.6,1810.7,-2.3,-150.8,-0.0,"[30469,0,0,0,0,0,352692,0]",pos1689-1-visibility-170
2243.8,232.6,1815.9,2.4,-135.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1689-0-visibility-220
2249.5,232.6,1811.5,-0.0,158.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1689-1-visibility-220
2246.3,282.6,1812.7,2.8,-148.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1689-0-visibility-270
2245.7,282.6,1815.7,4.2,68.2,0.0,"[67412,1944,502,527,1990,13307,297464,15]",pos1689-1-visibility-270
