x,y,z,xh,yh,zh,f_xyz,image_name
2232.9,10.0,439.8,-1.2,-149.9,0.0,"[383161,0,0,0,0,0,0,0]",pos654-0-visibility-5
2232.2,10.0,442.2,2.3,120.4,0.0,"[373270,0,3244,3918,2624,0,0,105]",pos654-1-visibility-5
2231.8,12.9,438.7,1.1,113.7,0.0,"[383161,0,0,0,0,0,0,0]",pos654-0-visibility-10
2228.1,12.9,441.9,4.9,-77.5,-0.0,"[330632,0,0,0,347,0,52182,0]",pos654-1-visibility-10
2231.6,17.9,434.5,2.5,-161.3,0.0,"[383161,0,0,0,0,0,0,0]",pos654-0-visibility-15
2232.6,17.9,440.7,3.0,-155.7,0.0,"[383161,0,0,0,0,0,0,0]",pos654-1-visibility-15
2228.7,27.9,434.8,4.4,17.4,-0.0,"[43748,0,0,0,0,0,339413,0]",pos654-0-visibility-25
2228.2,27.9,440.9,2.8,89.1,0.0,"[353971,0,0,0,0,0,29190,0]",pos654-1-visibility-25
2232.2,47.9,439.6,0.2,-123.7,-0.0,"[95364,16752,21344,8107,18372,8508,214419,295]",pos654-0-visibility-45
2236.3,47.9,436.2,0.3,35.3,0.0,"[0,0,0,0,0,0,383161,0]",pos654-1-visibility-45
2229.9,72.9,440.5,-4.8,-82.3,0.0,"[45,3956,11530,5925,31305,1304,328968,128]",pos654-0-visibility-70
2235.4,72.9,438.6,1.5,26.2,0.0,"[0,0,0,0,0,0,383161,0]",pos654-1-visibility-70
2228.8,122.9,440.0,0.5,-125.8,0.0,"[7360,92842,0,0,3652,1578,277729,0]",pos654-0-visibility-120
2231.9,122.9,438.3,4.7,-82.9,0.0,"[0,4754,0,0,8,0,378399,0]",pos654-1-visibility-120
2228.8,172.9,436.3,-4.2,-143.1,0.0,"[2646,143941,50,51,5987,1541,228945,0]",pos654-0-visibility-170
2232.2,172.9,437.5,4.3,1.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos654-1-visibility-170
2235.5,222.9,443.0,-0.3,67.5,-0.0,"[26417,4383,236,284,497,5166,346173,5]",pos654-0-visibility-220
2236.0,222.9,439.4,-4.7,10.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos654-1-visibility-220
2228.0,272.9,434.2,0.8,-105.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos654-0-visibility-270
2228.6,272.9,437.3,0.2,139.0,0.0,"[121792,0,627,134,112,2642,257836,18]",pos654-1-visibility-270
