x,y,z,xh,yh,zh,f_xyz,image_name
2998.5,10.0,1980.9,4.8,-20.8,0.0,"[60810,0,0,0,0,0,322351,0]",pos1926-0-visibility-5
2998.6,10.0,1980.3,0.3,65.0,0.0,"[111648,16058,1417,39452,82181,57136,75269,0]",pos1926-1-visibility-5
3001.6,12.1,1980.4,2.7,126.1,0.0,"[16978,132880,0,13,189,0,233101,0]",pos1926-0-visibility-10
2996.2,12.1,1975.5,-1.5,-174.1,0.0,"[0,74886,0,0,0,0,308275,0]",pos1926-1-visibility-10
2997.5,17.1,1972.5,-1.9,-153.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1926-0-visibility-15
2995.3,17.1,1976.0,3.1,43.5,0.0,"[289067,0,0,0,0,0,94094,0]",pos1926-1-visibility-15
2997.4,27.1,1979.8,1.8,-145.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1926-0-visibility-25
2995.0,27.1,1974.9,1.9,-173.1,0.0,"[0,31488,0,0,0,0,351673,0]",pos1926-1-visibility-25
2998.0,47.1,1981.1,3.6,75.3,0.0,"[51301,100582,6826,789,9575,16489,197593,6]",pos1926-0-visibility-45
2999.9,47.1,1972.5,2.3,84.2,0.0,"[46782,108985,5090,917,13768,9919,197699,1]",pos1926-1-visibility-45
2997.8,72.1,1976.2,-1.7,179.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1926-0-visibility-70
2996.3,72.1,1978.2,-3.0,35.1,-0.0,"[73155,95975,4126,5305,15461,35335,153755,49]",pos1926-1-visibility-70
2992.8,122.1,1972.3,3.2,138.4,0.0,"[3808,0,0,0,0,0,379353,0]",pos1926-0-visibility-120
3000.9,122.1,1977.2,-0.6,54.8,0.0,"[74478,90540,5448,878,7862,19895,184056,4]",pos1926-1-visibility-120
2999.0,172.1,1980.5,0.6,-10.8,0.0,"[0,19921,0,0,32,111,363097,0]",pos1926-0-visibility-170
2998.2,172.1,1971.7,4.0,117.1,-0.0,"[8925,0,0,0,0,0,374236,0]",pos1926-1-visibility-170
2994.9,222.1,1976.5,-1.6,109.1,0.0,"[19844,4184,617,93,169,85,358161,8]",pos1926-0-visibility-220
2992.6,222.1,1978.4,4.5,173.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1926-1-visibility-220
2999.5,272.1,1974.4,-4.0,78.9,0.0,"[112671,6154,6929,2022,4477,28554,222333,21]",pos1926-0-visibility-270
2994.4,272.1,1976.9,0.8,80.2,0.0,"[101995,0,1254,262,125,4619,274886,20]",pos1926-1-visibility-270
