x,y,z,xh,yh,zh,f_xyz,image_name
2796.3,10.0,898.7,-3.8,-2.4,-0.0,"[0,0,0,0,225493,0,157668,0]",pos897-0-visibility-5
2793.1,10.0,902.6,-2.6,139.5,-0.0,"[34409,0,160,103,227207,8309,112958,15]",pos897-1-visibility-5
2792.2,10.0,900.3,3.2,134.1,0.0,"[49783,67582,215,166,93788,9387,162226,14]",pos897-0-visibility-10
2798.6,10.0,897.8,-3.8,33.8,0.0,"[7940,1192,0,17,237120,9241,127588,63]",pos897-1-visibility-10
2794.0,10.0,899.5,2.6,13.6,0.0,"[0,155609,47,132,4340,4475,218547,11]",pos897-0-visibility-15
2796.2,10.0,897.6,1.7,-21.3,0.0,"[0,165557,0,0,1497,1950,214157,0]",pos897-1-visibility-15
2799.5,13.7,903.2,-3.7,43.3,0.0,"[23758,205275,1381,648,9154,9382,133485,78]",pos897-0-visibility-25
2793.1,13.7,904.4,1.1,-52.1,0.0,"[0,142400,0,0,963,25,239773,0]",pos897-1-visibility-25
2797.1,33.7,903.6,0.6,-69.1,-0.0,"[0,80281,0,0,2,0,302878,0]",pos897-0-visibility-45
2796.3,33.7,904.2,3.4,-6.5,-0.0,"[0,103319,0,0,187,0,279655,0]",pos897-1-visibility-45
2800.3,58.7,905.5,4.5,134.3,0.0,"[70589,69848,1261,236,5433,17917,217866,11]",pos897-0-visibility-70
2801.9,58.7,903.6,1.2,-9.4,-0.0,"[0,88923,0,0,16,0,294222,0]",pos897-1-visibility-70
2796.9,108.7,901.1,-0.9,61.6,-0.0,"[82471,40068,15448,4097,19781,12194,208886,216]",pos897-0-visibility-120
2796.0,108.7,896.2,2.8,135.9,0.0,"[86327,30230,2663,546,7665,25524,230178,28]",pos897-1-visibility-120
2799.2,158.7,899.0,-0.4,49.0,0.0,"[59074,0,4476,2961,13037,5759,297772,82]",pos897-0-visibility-170
2796.9,158.7,897.6,3.2,14.8,0.0,"[0,0,0,0,0,0,383161,0]",pos897-1-visibility-170
2795.4,208.7,896.3,-4.1,-32.7,0.0,"[0,0,0,0,0,0,383161,0]",pos897-0-visibility-220
2800.0,208.7,905.6,-3.4,-125.2,0.0,"[0,0,0,0,0,0,383161,0]",pos897-1-visibility-220
2797.7,258.7,905.5,-3.3,49.0,-0.0,"[43097,0,3412,1495,1603,2449,331082,23]",pos897-0-visibility-270
2800.3,258.7,899.7,2.4,115.0,0.0,"[109539,0,11,27,25,2967,270589,3]",pos897-1-visibility-270
