x,y,z,xh,yh,zh,f_xyz,image_name
1296.9,29.2,283.6,-1.7,-151.2,0.0,"[373071,0,0,7567,2523,0,0,0]",pos146-0-visibility-5
1299.2,29.2,288.7,2.3,-169.0,0.0,"[381920,0,0,0,1241,0,0,0]",pos146-1-visibility-5
1296.4,34.2,286.5,3.3,141.6,-0.0,"[38358,0,52948,24836,2634,152020,111992,373]",pos146-0-visibility-10
1302.9,34.2,286.7,2.5,-43.5,-0.0,"[181425,0,0,0,0,174293,27443,0]",pos146-1-visibility-10
1297.7,39.2,286.1,4.1,-35.8,0.0,"[0,0,0,0,0,69232,313588,341]",pos146-0-visibility-15
1298.1,39.2,281.0,3.6,51.1,0.0,"[0,0,2839,2355,27551,205117,145299,0]",pos146-1-visibility-15
1302.0,49.2,288.7,2.1,155.7,0.0,"[216245,0,22494,7906,3736,42954,89593,233]",pos146-0-visibility-25
1300.8,49.2,286.4,-2.6,-39.8,-0.0,"[84366,0,0,0,246,16650,281899,0]",pos146-1-visibility-25
1302.2,69.2,289.0,-4.0,174.7,0.0,"[383161,0,0,0,0,0,0,0]",pos146-0-visibility-45
1298.1,69.2,281.0,-1.9,-8.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos146-1-visibility-45
1299.9,94.2,286.9,-2.5,-173.8,0.0,"[274695,0,0,0,1,5100,103365,0]",pos146-0-visibility-70
1302.8,94.2,283.8,4.9,11.2,0.0,"[0,0,0,0,0,0,383161,0]",pos146-1-visibility-70
1299.8,144.2,290.2,0.6,79.0,0.0,"[19037,56618,17,1536,3995,21174,280782,2]",pos146-0-visibility-120
1302.6,144.2,287.6,2.7,58.6,0.0,"[0,1745,0,215,782,2566,377853,0]",pos146-1-visibility-120
1301.9,194.2,290.0,3.3,-81.0,0.0,"[3139,275,374,192,744,255,378178,4]",pos146-0-visibility-170
1305.8,194.2,288.5,1.5,23.3,0.0,"[0,0,0,0,0,0,383161,0]",pos146-1-visibility-170
1300.1,244.2,287.6,-2.1,-24.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos146-0-visibility-220
1298.9,244.2,281.4,-5.0,3.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos146-1-visibility-220
1301.1,294.2,287.2,-3.8,-52.8,0.0,"[0,0,0,0,0,0,383161,0]",pos146-0-visibility-270
1299.1,294.2,281.8,0.9,125.5,0.0,"[4793,1853,349,1535,12704,59913,302014,0]",pos146-1-visibility-270
