x,y,z,xh,yh,zh,f_xyz,image_name
240.8,37.1,1025.2,4.8,60.5,-0.0,"[0,0,0,6111,12019,344803,20228,0]",pos541-0-visibility-5
239.9,37.1,1023.5,1.6,60.6,0.0,"[0,0,0,10342,31524,333242,8053,0]",pos541-1-visibility-5
240.9,42.1,1024.4,-3.1,115.2,0.0,"[0,0,0,2306,13063,317745,50047,0]",pos541-0-visibility-10
241.4,42.1,1027.3,-4.6,-166.5,-0.0,"[0,0,0,0,0,383161,0,0]",pos541-1-visibility-10
245.7,47.1,1025.8,2.8,-157.7,0.0,"[7031,0,0,335,1111,203107,171577,0]",pos541-0-visibility-15
245.8,47.1,1026.2,-4.4,-60.0,-0.0,"[3005,0,0,2698,4408,315822,57228,0]",pos541-1-visibility-15
242.4,57.1,1019.6,1.4,125.3,0.0,"[0,0,0,0,0,138674,244487,0]",pos541-0-visibility-25
245.0,57.1,1022.1,1.1,-133.1,-0.0,"[43063,16,1,3617,12150,148769,175545,0]",pos541-1-visibility-25
241.9,77.1,1025.4,3.0,-5.5,0.0,"[32788,203,590,121,4901,130333,214225,0]",pos541-0-visibility-45
248.2,77.1,1022.7,1.5,-149.8,0.0,"[35019,16113,0,2952,26485,94243,208349,0]",pos541-1-visibility-45
247.8,102.1,1020.0,-4.1,-148.2,-0.0,"[44286,22656,954,2240,28106,118522,166385,12]",pos541-0-visibility-70
240.1,102.1,1023.0,-3.7,158.1,-0.0,"[6959,1642,27,9295,53689,65119,246430,0]",pos541-1-visibility-70
247.9,152.1,1027.1,-0.8,-118.7,0.0,"[146047,0,341,377,2459,29095,204842,0]",pos541-0-visibility-120
246.1,152.1,1023.9,1.3,-113.0,0.0,"[151591,0,181,79,9,7489,223812,0]",pos541-1-visibility-120
244.0,202.1,1025.4,-2.2,132.4,0.0,"[0,0,0,0,0,0,383161,0]",pos541-0-visibility-170
241.2,202.1,1022.1,-2.7,-37.1,0.0,"[0,100805,2,936,1776,27046,252596,0]",pos541-1-visibility-170
247.7,252.1,1021.3,1.6,-37.0,-0.0,"[0,42631,9,986,2193,8930,328412,0]",pos541-0-visibility-220
245.0,252.1,1025.4,-3.7,45.2,0.0,"[0,0,0,0,0,0,383161,0]",pos541-1-visibility-220
240.7,302.1,1026.0,-4.1,-145.0,0.0,"[78771,0,77,162,154,4451,299545,1]",pos541-0-visibility-270
240.7,302.1,1025.7,-0.3,98.5,0.0,"[0,0,0,0,0,0,383161,0]",pos541-1-visibility-270
