x,y,z,xh,yh,zh,f_xyz,image_name
2473.7,10.0,2025.2,4.3,-37.0,-0.0,"[1490,104543,1,2179,33606,2953,238389,0]",pos1629-0-visibility-5
2477.5,10.0,2021.4,3.4,-82.7,0.0,"[83624,5873,13,20398,105709,9879,157665,0]",pos1629-1-visibility-5
2474.2,12.8,2024.0,-3.6,21.0,0.0,"[34301,200711,18032,754,7536,28295,93532,0]",pos1629-0-visibility-10
2475.9,12.8,2024.1,1.3,-149.6,0.0,"[306092,0,0,16877,60192,0,0,0]",pos1629-1-visibility-10
2481.8,17.8,2019.5,-4.6,128.3,0.0,"[0,62551,0,3032,48317,0,269261,0]",pos1629-0-visibility-15
2474.9,17.8,2027.4,1.8,-91.6,0.0,"[277978,9185,0,3856,29077,5076,57989,0]",pos1629-1-visibility-15
2482.6,27.8,2019.2,3.6,105.0,-0.0,"[15627,38799,2226,303,547,33,325613,13]",pos1629-0-visibility-25
2476.4,27.8,2019.5,4.9,92.2,0.0,"[77296,53620,7900,658,3319,711,239625,32]",pos1629-1-visibility-25
2481.8,47.8,2025.8,-0.3,-78.4,-0.0,"[15571,106980,45,872,18005,12178,229510,0]",pos1629-0-visibility-45
2474.4,47.8,2025.6,2.1,-27.3,0.0,"[167,139265,0,0,1961,671,241097,0]",pos1629-1-visibility-45
2476.2,72.8,2025.0,4.0,-107.9,0.0,"[0,31174,0,0,17,0,351970,0]",pos1629-0-visibility-70
2473.1,72.8,2023.7,2.5,68.0,0.0,"[177579,0,7411,3327,1992,14632,178214,6]",pos1629-1-visibility-70
2481.8,122.8,2020.0,-1.0,-155.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1629-0-visibility-120
2480.7,122.8,2026.0,-4.5,-107.6,0.0,"[0,49423,0,0,14,0,333724,0]",pos1629-1-visibility-120
2476.7,172.8,2028.2,2.9,162.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1629-0-visibility-170
2477.3,172.8,2020.5,1.3,142.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1629-1-visibility-170
2473.1,222.8,2021.0,0.5,-147.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1629-0-visibility-220
2477.7,222.8,2020.0,0.4,52.2,0.0,"[132275,115,1683,568,915,13331,234238,36]",pos1629-1-visibility-220
2482.8,272.8,2026.2,4.6,-103.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1629-0-visibility-270
2473.7,272.8,2022.8,4.4,47.7,0.0,"[81346,838,632,144,306,7578,292310,7]",pos1629-1-visibility-270
