x,y,z,xh,yh,zh,f_xyz,image_name
924.5,33.7,949.6,-0.5,50.9,-0.0,"[977,0,3710,5269,32850,340129,226,0]",pos1244-0-visibility-5
928.8,33.7,955.2,4.6,-44.5,0.0,"[176251,0,71678,31752,4050,95811,2847,772]",pos1244-1-visibility-5
922.2,38.7,959.2,4.0,55.1,-0.0,"[0,0,24537,0,4911,353713,0,0]",pos1244-0-visibility-10
929.7,38.7,951.2,-2.4,-59.6,0.0,"[298555,0,7945,26613,10214,39834,0,0]",pos1244-1-visibility-10
926.1,43.7,950.4,1.4,-66.9,-0.0,"[39429,0,0,0,0,343732,0,0]",pos1244-0-visibility-15
922.7,43.7,956.0,2.9,92.5,0.0,"[0,0,0,0,0,357593,25568,0]",pos1244-1-visibility-15
922.6,53.7,958.3,-0.7,-52.2,0.0,"[339528,0,10010,5969,1417,18936,6840,461]",pos1244-0-visibility-25
929.7,53.7,951.5,-4.2,-85.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1244-1-visibility-25
927.8,73.7,958.5,-2.3,58.2,0.0,"[24248,71339,328,2030,3509,121072,160632,3]",pos1244-0-visibility-45
927.0,73.7,956.0,-1.2,31.4,-0.0,"[16319,145986,59,772,2036,40946,177043,0]",pos1244-1-visibility-45
928.0,98.7,950.5,-4.0,-124.4,0.0,"[227674,61,15539,4064,185,9339,126102,197]",pos1244-0-visibility-70
920.6,98.7,957.9,-4.3,-60.3,-0.0,"[285478,0,0,0,0,0,97683,0]",pos1244-1-visibility-70
926.6,148.7,957.4,-1.4,159.8,-0.0,"[122805,438,4457,1475,5381,15543,233020,42]",pos1244-0-visibility-120
924.4,148.7,958.6,1.6,-66.9,-0.0,"[162592,13,0,0,0,113,220443,0]",pos1244-1-visibility-120
923.5,198.7,954.4,-4.9,-8.9,-0.0,"[0,92628,1464,1300,1689,22495,263585,0]",pos1244-0-visibility-170
924.8,198.7,952.1,4.3,-29.9,0.0,"[26825,1737,315,148,314,6402,347417,3]",pos1244-1-visibility-170
928.3,248.7,951.0,1.7,-142.4,-0.0,"[88844,0,67,66,109,1562,292506,7]",pos1244-0-visibility-220
928.9,248.7,955.3,4.3,-154.9,0.0,"[43780,0,0,0,0,310,339071,0]",pos1244-1-visibility-220
928.4,298.7,956.5,-4.8,-34.0,0.0,"[47998,1516,1950,937,1697,12392,316651,20]",pos1244-0-visibility-270
920.7,298.7,952.2,-3.4,-40.1,0.0,"[55458,0,1136,560,1271,4604,320122,10]",pos1244-1-visibility-270
