x,y,z,xh,yh,zh,f_xyz,image_name
391.6,39.5,886.8,-2.7,-65.1,-0.0,"[150,0,0,4533,185661,150977,41837,3]",pos513-0-visibility-5
395.6,39.5,885.6,2.9,135.0,0.0,"[246,0,2,1928,126197,138791,115997,0]",pos513-1-visibility-5
390.6,44.5,885.3,-4.3,38.1,0.0,"[0,0,0,0,4524,365361,13276,0]",pos513-0-visibility-10
393.8,44.5,889.1,-0.2,-116.8,0.0,"[16806,0,37,2962,159374,63895,140085,2]",pos513-1-visibility-10
392.5,49.5,891.9,-4.6,-138.2,0.0,"[24248,0,140,2858,191270,57471,107174,0]",pos513-0-visibility-15
394.6,49.5,887.0,-1.3,84.2,-0.0,"[0,0,0,0,1271,302131,79759,0]",pos513-1-visibility-15
396.4,59.5,883.9,3.7,88.6,0.0,"[0,0,0,185,2040,136385,244551,0]",pos513-0-visibility-25
392.2,59.5,887.6,-1.5,-43.9,-0.0,"[2477,15,0,340,6745,192189,181395,0]",pos513-1-visibility-25
395.4,79.5,891.5,0.4,-87.2,-0.0,"[57605,3606,233,1480,10009,141684,168534,10]",pos513-0-visibility-45
396.8,79.5,892.2,-0.2,-43.2,0.0,"[4299,28370,190,3124,21699,115062,210417,0]",pos513-1-visibility-45
389.7,104.5,886.3,-3.4,85.3,0.0,"[3541,0,6247,1596,19549,105742,246486,0]",pos513-0-visibility-70
392.2,104.5,887.8,-4.2,-119.1,0.0,"[103555,0,836,924,5630,130696,141518,2]",pos513-1-visibility-70
393.6,154.5,883.9,-2.1,132.2,0.0,"[966,47,428,2386,14210,47426,317698,0]",pos513-0-visibility-120
394.1,154.5,888.8,2.9,176.3,0.0,"[6991,634,1802,3306,24429,32939,313060,0]",pos513-1-visibility-120
395.2,204.5,885.3,-0.4,-158.4,-0.0,"[78000,0,126,787,3725,30539,269958,26]",pos513-0-visibility-170
389.8,204.5,884.6,1.3,-32.6,0.0,"[0,50549,0,1099,2485,8931,320097,0]",pos513-1-visibility-170
393.2,254.5,888.4,-4.6,60.9,0.0,"[2881,0,0,0,0,0,380280,0]",pos513-0-visibility-220
394.1,254.5,891.7,1.2,-31.0,0.0,"[0,17530,59,450,1331,7404,356387,0]",pos513-1-visibility-220
387.4,304.5,892.8,1.9,-51.5,-0.0,"[19434,1252,49,208,426,5422,356369,1]",pos513-0-visibility-270
390.0,304.5,887.6,2.0,-74.4,0.0,"[76736,1337,13,5,62,1488,303519,1]",pos513-1-visibility-270
