x,y,z,xh,yh,zh,f_xyz,image_name
2834.9,10.0,2016.3,3.5,-38.7,-0.0,"[11850,0,0,0,203257,74387,93667,0]",pos1998-0-visibility-5
2836.3,10.0,2018.3,-0.8,-115.2,-0.0,"[0,0,0,0,183931,0,199230,0]",pos1998-1-visibility-5
2832.5,10.0,2019.7,-3.1,152.8,0.0,"[0,0,0,0,177185,0,205976,0]",pos1998-0-visibility-10
2834.3,10.0,2022.4,-2.6,65.8,0.0,"[39650,0,4629,413,226474,13525,98465,5]",pos1998-1-visibility-10
2833.9,10.0,2018.3,-2.4,-150.0,-0.0,"[0,198212,0,0,41,0,184908,0]",pos1998-0-visibility-15
2831.6,10.0,2015.7,-4.0,-59.3,0.0,"[22718,204877,0,1826,20160,47083,86497,0]",pos1998-1-visibility-15
2832.0,14.3,2019.2,0.2,-56.8,0.0,"[23960,103142,0,3348,30060,49395,173256,0]",pos1998-0-visibility-25
2838.0,14.3,2024.6,4.5,-95.4,0.0,"[0,87372,0,0,28,0,295761,0]",pos1998-1-visibility-25
2833.0,34.3,2022.9,-1.5,63.3,-0.0,"[48837,152703,8769,970,18319,17918,135640,5]",pos1998-0-visibility-45
2837.1,34.3,2023.4,-5.0,175.5,0.0,"[0,69018,0,0,0,0,314143,0]",pos1998-1-visibility-45
2835.5,59.3,2024.5,3.9,-15.4,0.0,"[35899,25942,2082,1994,3829,27243,286127,45]",pos1998-0-visibility-70
2836.7,59.3,2019.1,5.0,-114.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1998-1-visibility-70
2834.1,109.3,2021.0,3.8,56.0,0.0,"[80170,23176,11900,1508,9307,30721,226379,0]",pos1998-0-visibility-120
2836.2,109.3,2023.8,-2.8,-157.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1998-1-visibility-120
2830.8,159.3,2021.9,-4.3,32.2,-0.0,"[74689,105135,5282,1161,10740,15375,170755,24]",pos1998-0-visibility-170
2837.2,159.3,2018.1,-2.0,144.9,0.0,"[3844,0,0,0,0,0,379317,0]",pos1998-1-visibility-170
2835.7,209.3,2021.5,-3.2,172.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1998-0-visibility-220
2836.3,209.3,2023.4,-4.3,102.0,0.0,"[26860,7167,1853,169,706,310,346095,1]",pos1998-1-visibility-220
2838.0,259.3,2021.7,4.3,-7.7,0.0,"[0,17294,124,28,651,420,364638,6]",pos1998-0-visibility-270
2834.4,259.3,2019.2,0.4,-107.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1998-1-visibility-270
