x,y,z,xh,yh,zh,f_xyz,image_name
167.0,41.1,96.8,-1.1,176.2,0.0,"[119042,0,0,0,0,264119,0,0]",pos977-0-visibility-5
165.9,41.1,95.5,3.3,-14.6,0.0,"[0,0,0,470,108655,0,274036,0]",pos977-1-visibility-5
168.9,46.1,99.1,3.2,-76.9,0.0,"[39040,0,0,9,69781,132675,141656,0]",pos977-0-visibility-10
169.3,46.1,93.2,1.0,-9.0,-0.0,"[0,0,0,335,82253,0,300573,0]",pos977-1-visibility-10
164.2,51.1,93.7,-1.3,-47.1,-0.0,"[889,0,497,3774,41266,89403,247332,0]",pos977-0-visibility-15
165.8,51.1,95.0,-4.1,-67.3,0.0,"[1007,0,0,0,76528,156682,148944,0]",pos977-1-visibility-15
167.7,61.1,90.7,4.5,-14.5,0.0,"[0,0,0,0,0,0,383161,0]",pos977-0-visibility-25
169.0,61.1,97.0,-3.0,-40.1,0.0,"[1387,0,2412,4977,692,41767,331926,0]",pos977-1-visibility-25
169.5,81.1,96.4,4.8,-99.2,-0.0,"[181899,0,0,0,0,539,200723,0]",pos977-0-visibility-45
167.0,81.1,97.7,-4.4,60.4,0.0,"[108966,0,3588,481,16058,26028,228003,37]",pos977-1-visibility-45
169.6,106.1,95.0,-0.7,46.2,-0.0,"[0,0,0,0,0,2476,380685,0]",pos977-0-visibility-70
168.7,106.1,91.5,4.3,-84.3,0.0,"[50409,0,0,0,0,487,332265,0]",pos977-1-visibility-70
164.0,156.1,92.4,-4.0,142.1,0.0,"[13216,0,6,0,0,2902,367037,0]",pos977-0-visibility-120
172.0,156.1,92.1,-1.3,78.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos977-1-visibility-120
165.2,206.1,96.6,3.5,-167.9,-0.0,"[20638,612,291,1111,11097,64587,284825,0]",pos977-0-visibility-170
167.5,206.1,94.5,-4.7,106.4,0.0,"[0,0,0,0,0,0,383161,0]",pos977-1-visibility-170
170.0,256.1,94.5,1.2,-155.0,-0.0,"[48733,8625,251,986,11811,50622,262124,9]",pos977-0-visibility-220
170.1,256.1,93.2,3.9,-6.6,0.0,"[0,0,0,0,0,0,383161,0]",pos977-1-visibility-220
168.3,306.1,90.7,-2.6,2.3,0.0,"[0,0,0,0,0,0,383161,0]",pos977-0-visibility-270
172.9,306.1,93.9,-2.8,101.4,0.0,"[0,0,0,0,0,0,383161,0]",pos977-1-visibility-270
