x,y,z,xh,yh,zh,f_xyz,image_name
2615.1,10.0,1004.1,-2.6,-173.7,0.0,"[6380,0,0,79,221529,2425,152747,1]",pos859-0-visibility-5
2616.0,10.0,1005.2,-2.0,137.0,0.0,"[63391,0,31,14,224815,8801,86103,6]",pos859-1-visibility-5
2613.8,10.0,1005.5,3.4,-161.4,0.0,"[2566,17749,0,9,142220,2431,218186,0]",pos859-0-visibility-10
2612.9,10.0,1010.1,-1.2,-99.2,0.0,"[0,16694,0,0,203224,2653,160590,0]",pos859-1-visibility-10
2618.2,10.0,1010.0,-2.1,-70.7,-0.0,"[0,201231,0,0,6489,0,175441,0]",pos859-0-visibility-15
2615.2,10.0,1004.1,-1.4,-78.2,0.0,"[0,192139,0,0,9259,0,181763,0]",pos859-1-visibility-15
2613.3,13.7,1006.8,-1.5,-141.3,0.0,"[4037,176781,30,35,16922,1326,184028,2]",pos859-0-visibility-25
2618.5,13.7,1009.4,-1.4,61.8,0.0,"[73307,177306,2349,849,10348,12509,106345,148]",pos859-1-visibility-25
2617.7,33.7,1006.1,-2.5,-44.4,0.0,"[0,175679,0,0,938,783,205761,0]",pos859-0-visibility-45
2616.2,33.7,1011.0,2.6,-178.4,-0.0,"[6193,141224,0,116,3350,1327,230951,0]",pos859-1-visibility-45
2618.7,58.7,1010.0,2.6,142.1,0.0,"[101207,37142,2884,326,9374,31097,201125,6]",pos859-0-visibility-70
2613.0,58.7,1011.3,-2.6,-162.3,0.0,"[7335,170847,79,93,6314,3833,194655,5]",pos859-1-visibility-70
2612.2,108.7,1004.7,1.2,115.0,0.0,"[167717,0,1350,1083,561,15925,196517,8]",pos859-0-visibility-120
2611.6,108.7,1005.2,4.8,8.6,-0.0,"[12718,73,2127,1117,8526,4506,354037,57]",pos859-1-visibility-120
2613.9,158.7,1003.5,-4.7,72.4,-0.0,"[176638,110,14861,6258,7032,15959,162178,125]",pos859-0-visibility-170
2611.7,158.7,1003.4,0.6,59.9,0.0,"[124484,134,8073,2608,3328,8766,235688,80]",pos859-1-visibility-170
2614.7,208.7,1003.9,-3.2,98.0,-0.0,"[186717,0,108,163,325,5586,190259,3]",pos859-0-visibility-220
2617.5,208.7,1010.9,2.6,-172.9,-0.0,"[13726,31372,24,696,6554,4262,326518,9]",pos859-1-visibility-220
2611.4,258.7,1010.6,-2.0,-147.3,0.0,"[10867,4504,439,844,5347,5830,355325,5]",pos859-0-visibility-270
2620.4,258.7,1005.7,-3.4,-9.9,0.0,"[0,0,0,0,0,0,383161,0]",pos859-1-visibility-270
