x,y,z,xh,yh,zh,f_xyz,image_name
128.5,41.0,126.2,-0.2,-89.7,0.0,"[285936,0,0,0,89894,0,7331,0]",pos1074-0-visibility-5
126.2,41.0,134.3,4.8,168.2,0.0,"[248530,0,27484,48268,0,58043,836,0]",pos1074-1-visibility-5
134.0,46.0,134.3,1.9,-21.6,0.0,"[0,0,17333,28846,13002,166003,157681,296]",pos1074-0-visibility-10
132.5,46.0,132.5,3.5,-52.9,0.0,"[102558,0,10871,11931,8218,74619,174964,0]",pos1074-1-visibility-10
128.3,51.0,127.7,1.5,-143.0,0.0,"[291672,0,0,0,0,7019,84470,0]",pos1074-0-visibility-15
134.1,51.0,134.9,-0.9,42.9,-0.0,"[240553,0,12901,7134,65,95724,26440,344]",pos1074-1-visibility-15
133.5,61.0,129.9,1.4,0.6,0.0,"[0,0,10245,4451,9982,24483,333708,292]",pos1074-0-visibility-25
131.9,61.0,129.1,-3.5,82.7,0.0,"[285397,0,4911,2276,377,64880,25109,211]",pos1074-1-visibility-25
129.1,81.0,131.2,3.9,-17.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1074-0-visibility-45
133.6,81.0,127.0,-0.8,-146.4,0.0,"[212018,186,1,73,251,11044,159588,0]",pos1074-1-visibility-45
126.9,106.0,129.2,0.5,-39.0,-0.0,"[20427,0,0,0,0,0,362734,0]",pos1074-0-visibility-70
132.3,106.0,129.4,1.6,-116.9,0.0,"[211998,11518,15,397,604,12363,146263,3]",pos1074-1-visibility-70
124.9,156.0,127.8,1.6,152.2,0.0,"[12205,0,0,0,0,0,370956,0]",pos1074-0-visibility-120
134.1,156.0,132.7,-1.0,-170.9,0.0,"[103034,195,289,691,5887,48598,224467,0]",pos1074-1-visibility-120
129.9,206.0,134.8,-1.9,28.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1074-0-visibility-170
132.2,206.0,133.3,-2.6,110.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1074-1-visibility-170
132.7,256.0,125.7,-2.0,-174.1,0.0,"[17573,953,885,2133,20252,76201,265164,0]",pos1074-0-visibility-220
124.7,256.0,126.4,-2.5,-177.4,-0.0,"[13980,949,904,2107,18224,69961,277035,1]",pos1074-1-visibility-220
131.8,306.0,132.8,4.7,139.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1074-0-visibility-270
131.1,306.0,126.5,-0.7,-109.2,-0.0,"[66017,34523,840,1789,2390,17246,260333,23]",pos1074-1-visibility-270
