x,y,z,xh,yh,zh,f_xyz,image_name
1213.4,34.1,1126.5,0.5,131.5,0.0,"[46631,0,90902,1755,11070,216618,5905,10280]",pos1791-0-visibility-5
1218.5,34.1,1120.9,-1.1,69.4,0.0,"[141982,0,157022,15002,763,38773,28664,955]",pos1791-1-visibility-5
1214.6,39.1,1126.1,-2.2,-37.0,-0.0,"[267711,0,0,4476,627,84319,23941,2087]",pos1791-0-visibility-10
1210.1,39.1,1124.9,-2.4,-35.3,-0.0,"[182108,0,41787,2916,2503,120741,30189,2917]",pos1791-1-visibility-10
1218.3,44.1,1123.7,2.4,171.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1791-0-visibility-15
1218.5,44.1,1126.3,1.3,-106.1,-0.0,"[270877,0,36698,3163,762,36964,34210,487]",pos1791-1-visibility-15
1216.0,54.1,1123.8,-4.1,-93.9,0.0,"[367539,0,137,199,80,14903,0,303]",pos1791-0-visibility-25
1219.1,54.1,1126.6,0.7,-12.5,-0.0,"[289570,0,7591,987,2851,63101,19032,29]",pos1791-1-visibility-25
1211.2,74.1,1122.3,4.9,60.0,0.0,"[173272,0,5216,1439,1160,17011,185014,49]",pos1791-0-visibility-45
1209.5,74.1,1123.0,-0.4,3.3,-0.0,"[296191,0,0,0,0,1969,85001,0]",pos1791-1-visibility-45
1210.7,99.1,1122.8,2.8,-17.5,0.0,"[192513,0,5390,166,168,17406,167494,24]",pos1791-0-visibility-70
1212.4,99.1,1126.6,0.6,-24.9,-0.0,"[217577,0,6981,291,297,22689,135294,32]",pos1791-1-visibility-70
1214.0,149.1,1123.0,-2.1,-7.6,0.0,"[183494,1403,2007,155,6,6727,189367,2]",pos1791-0-visibility-120
1217.3,149.1,1118.6,2.7,-69.9,0.0,"[150363,216,0,0,1,835,231746,0]",pos1791-1-visibility-120
1210.5,199.1,1122.4,-4.4,85.9,0.0,"[66671,627,330,1018,14915,76010,223590,0]",pos1791-0-visibility-170
1213.2,199.1,1125.7,4.7,-70.7,0.0,"[79974,3098,0,8,121,281,299679,0]",pos1791-1-visibility-170
1210.1,249.1,1122.7,-0.6,-43.6,-0.0,"[77927,0,1868,567,558,5800,296426,15]",pos1791-0-visibility-220
1215.8,249.1,1126.0,1.4,-5.0,0.0,"[31992,7031,116,95,255,5227,338445,0]",pos1791-1-visibility-220
1210.5,299.1,1125.6,5.0,-90.5,0.0,"[8627,24033,20,28,1619,223,348611,0]",pos1791-0-visibility-270
1216.5,299.1,1125.2,1.6,35.3,0.0,"[14786,21221,79,1156,2892,16085,326940,2]",pos1791-1-visibility-270
