x,y,z,xh,yh,zh,f_xyz,image_name
579.7,40.9,827.6,-4.8,172.1,-0.0,"[0,0,0,0,365,382796,0,0]",pos1276-0-visibility-5
580.3,40.9,827.8,1.8,10.1,-0.0,"[1102,0,0,8918,48136,325005,0,0]",pos1276-1-visibility-5
576.7,45.9,833.8,-1.7,-91.3,-0.0,"[0,0,0,0,0,383161,0,0]",pos1276-0-visibility-10
583.8,45.9,832.8,1.5,19.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1276-1-visibility-10
577.1,50.9,830.7,4.6,31.6,0.0,"[0,0,0,0,0,356531,26630,0]",pos1276-0-visibility-15
575.9,50.9,835.0,-4.1,102.3,0.0,"[0,0,0,0,0,382217,944,0]",pos1276-1-visibility-15
577.2,60.9,833.3,3.4,-145.5,0.0,"[62586,0,0,0,0,122363,198212,0]",pos1276-0-visibility-25
579.6,60.9,830.8,-2.5,36.2,0.0,"[50340,123,0,4705,18006,185073,124914,0]",pos1276-1-visibility-25
577.6,80.9,834.8,3.7,-178.5,-0.0,"[55514,0,228,94,1862,90382,235081,0]",pos1276-0-visibility-45
574.8,80.9,830.6,4.9,-116.2,0.0,"[90827,9644,223,2146,2019,68571,209730,1]",pos1276-1-visibility-45
579.8,105.9,835.0,1.9,-0.2,0.0,"[3762,98632,148,1907,3631,20087,254994,0]",pos1276-0-visibility-70
577.6,105.9,834.5,0.8,-161.8,-0.0,"[141628,0,162,927,4792,27030,208622,0]",pos1276-1-visibility-70
581.2,155.9,830.7,-4.6,-22.4,0.0,"[0,134787,0,1057,2306,7964,237047,0]",pos1276-0-visibility-120
583.6,155.9,830.8,2.6,47.0,-0.0,"[60457,0,1608,411,3183,30637,286857,8]",pos1276-1-visibility-120
577.8,205.9,835.2,-3.9,135.8,0.0,"[2872,8248,117,4572,33161,45685,288506,0]",pos1276-0-visibility-170
582.5,205.9,830.9,-3.7,102.3,0.0,"[0,0,356,824,4958,54194,322829,0]",pos1276-1-visibility-170
582.9,255.9,833.8,3.3,-57.4,0.0,"[35137,0,14,38,149,2475,345348,0]",pos1276-0-visibility-220
583.1,255.9,834.9,-2.7,-162.9,0.0,"[105314,0,332,245,359,6820,270072,19]",pos1276-1-visibility-220
578.9,305.9,826.3,-2.5,-26.4,0.0,"[0,4698,0,395,426,451,377191,0]",pos1276-0-visibility-270
581.2,305.9,832.0,-0.3,155.3,0.0,"[551,1844,78,323,1962,1962,376441,0]",pos1276-1-visibility-270
