x,y,z,xh,yh,zh,f_xyz,image_name
2255.0,10.0,2003.7,-3.6,-78.0,-0.0,"[6720,0,0,69,241789,6438,128145,0]",pos1652-0-visibility-5
2255.3,10.0,1999.2,4.0,143.3,0.0,"[0,0,0,0,84191,0,298970,0]",pos1652-1-visibility-5
2255.5,10.0,2002.6,-3.3,-75.0,-0.0,"[4087,164419,0,52,66256,7719,140623,5]",pos1652-0-visibility-10
2258.2,10.0,2002.4,0.6,-66.8,-0.0,"[3896,164517,0,100,22901,7354,184391,2]",pos1652-1-visibility-10
2260.0,10.0,2002.6,1.8,83.9,0.0,"[182779,116134,54655,1321,20247,7755,0,270]",pos1652-0-visibility-15
2256.8,10.0,2002.3,2.9,-76.1,-0.0,"[4031,151972,0,212,6836,7961,212147,2]",pos1652-1-visibility-15
2251.3,14.7,2000.4,-3.2,-143.3,0.0,"[73444,69169,0,0,0,0,240548,0]",pos1652-0-visibility-25
2255.7,14.7,2002.0,-0.6,63.2,-0.0,"[272092,0,80248,0,30821,0,0,0]",pos1652-1-visibility-25
2255.5,34.7,2003.7,-2.8,87.4,-0.0,"[317320,0,19921,7122,2004,8783,27730,281]",pos1652-0-visibility-45
2254.0,34.7,1999.4,1.3,-95.1,0.0,"[41715,92335,0,3368,27423,3926,214394,0]",pos1652-1-visibility-45
2253.2,59.7,2001.8,-2.8,150.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1652-0-visibility-70
2259.2,59.7,1999.9,-2.8,-166.3,-0.0,"[28494,0,0,0,0,0,354667,0]",pos1652-1-visibility-70
2251.1,109.7,1995.2,2.4,45.3,-0.0,"[167722,0,1021,169,238,7967,206037,7]",pos1652-0-visibility-120
2258.6,109.7,2003.3,-0.4,-71.1,0.0,"[10993,84793,63,577,14408,10973,261337,17]",pos1652-1-visibility-120
2255.0,159.7,2002.8,-4.4,97.8,-0.0,"[58543,0,0,0,0,40,324578,0]",pos1652-0-visibility-170
2256.5,159.7,1998.5,3.1,80.6,0.0,"[93301,0,22,14,3,1572,288248,1]",pos1652-1-visibility-170
2259.5,209.7,1997.2,1.8,-133.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1652-0-visibility-220
2256.5,209.7,1998.9,0.9,64.8,0.0,"[129006,70,1035,593,554,11441,240452,10]",pos1652-1-visibility-220
2253.1,259.7,2002.0,3.7,47.5,0.0,"[88484,1838,423,280,395,9867,281869,5]",pos1652-0-visibility-270
2251.9,259.7,1996.4,1.7,-125.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1652-1-visibility-270
