x,y,z,xh,yh,zh,f_xyz,image_name
2241.5,10.0,2035.7,1.1,76.2,0.0,"[81321,0,37727,905,188522,11641,62692,353]",pos1651-0-visibility-5
2237.8,10.0,2042.4,3.0,142.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1651-1-visibility-5
2241.0,10.0,2036.7,1.0,56.6,-0.0,"[108160,0,54930,1774,192768,19185,5969,375]",pos1651-0-visibility-10
2238.9,10.0,2036.2,1.1,8.1,0.0,"[148636,0,31103,1888,201324,0,0,210]",pos1651-1-visibility-10
2239.0,10.0,2037.6,-4.0,43.0,0.0,"[126593,176061,54043,0,19424,7040,0,0]",pos1651-0-visibility-15
2238.3,10.0,2041.0,-2.7,-116.2,0.0,"[86197,238,0,14,1675,0,295037,0]",pos1651-1-visibility-15
2237.6,14.7,2039.2,0.8,-114.4,0.0,"[84858,11429,0,119,1826,0,284929,0]",pos1651-0-visibility-25
2241.4,14.7,2038.9,3.0,86.5,0.0,"[144899,2195,31855,3640,7723,1279,191506,64]",pos1651-1-visibility-25
2238.9,34.7,2044.3,2.7,141.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1651-0-visibility-45
2244.8,34.7,2037.7,1.9,-171.8,-0.0,"[655,0,0,0,0,0,382506,0]",pos1651-1-visibility-45
2236.2,59.7,2038.7,-1.9,-71.1,-0.0,"[11410,133535,22,1778,22871,8377,205162,6]",pos1651-0-visibility-70
2238.8,59.7,2039.4,3.0,143.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1651-1-visibility-70
2245.7,109.7,2039.0,-4.6,-83.1,-0.0,"[42015,83899,54,1627,24377,7808,223381,0]",pos1651-0-visibility-120
2241.8,109.7,2041.7,-4.8,178.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1651-1-visibility-120
2240.7,159.7,2041.7,-4.4,-160.8,-0.0,"[3061,0,0,0,0,0,380100,0]",pos1651-0-visibility-170
2238.7,159.7,2037.1,1.0,-8.4,0.0,"[75329,33210,2882,950,3843,15036,251893,18]",pos1651-1-visibility-170
2238.6,209.7,2036.5,-2.6,-165.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1651-0-visibility-220
2237.7,209.7,2036.9,4.7,-118.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1651-1-visibility-220
2243.1,259.7,2044.5,-0.9,-13.4,-0.0,"[32291,59385,3653,705,6498,6286,274330,13]",pos1651-0-visibility-270
2244.9,259.7,2036.4,0.4,-171.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1651-1-visibility-270
