x,y,z,xh,yh,zh,f_xyz,image_name
2361.0,10.5,1511.6,3.3,-14.8,-0.0,"[120171,3946,77658,25019,10780,35216,107845,2526]",pos751-0-visibility-5
2361.4,10.5,1514.8,1.8,63.5,0.0,"[258263,0,45200,29830,20632,29236,0,0]",pos751-1-visibility-5
2362.7,15.5,1514.8,0.4,-40.2,0.0,"[0,0,0,0,0,381153,2008,0]",pos751-0-visibility-10
2361.9,15.5,1507.5,2.3,-139.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos751-1-visibility-10
2356.8,20.5,1507.9,1.9,-69.6,-0.0,"[0,487,311,0,362,287033,94968,0]",pos751-0-visibility-15
2356.4,20.5,1507.4,-1.0,-156.8,0.0,"[0,0,0,17,11,298148,84985,0]",pos751-1-visibility-15
2355.3,30.5,1507.2,-0.5,59.4,0.0,"[382327,0,0,0,0,834,0,0]",pos751-0-visibility-25
2356.2,30.5,1507.7,1.4,-141.6,0.0,"[90436,24419,0,551,1090,43090,223575,0]",pos751-1-visibility-25
2356.2,50.5,1511.0,3.5,125.9,-0.0,"[259548,0,0,0,0,2002,121611,0]",pos751-0-visibility-45
2361.4,50.5,1507.5,1.0,-54.6,0.0,"[0,127554,0,0,3290,9404,242913,0]",pos751-1-visibility-45
2357.8,75.5,1506.8,-2.1,152.9,0.0,"[110580,552,11388,2112,834,79668,177956,71]",pos751-0-visibility-70
2353.8,75.5,1512.5,-2.8,115.0,-0.0,"[245497,0,0,0,0,1544,136120,0]",pos751-1-visibility-70
2361.3,125.5,1512.6,-0.0,-99.6,-0.0,"[10863,47906,760,833,15148,6589,301060,2]",pos751-0-visibility-120
2356.4,125.5,1506.0,2.1,53.4,0.0,"[170633,37,211,153,87,3261,208771,8]",pos751-1-visibility-120
2360.2,175.5,1511.0,-2.3,-13.7,0.0,"[9897,96070,3936,908,7510,4341,260474,25]",pos751-0-visibility-170
2362.6,175.5,1511.9,4.8,-11.9,0.0,"[12483,20129,3006,963,5968,3580,337016,16]",pos751-1-visibility-170
2358.2,225.5,1513.7,4.5,-172.9,0.0,"[22,0,0,0,0,0,383139,0]",pos751-0-visibility-220
2359.0,225.5,1509.2,0.6,-139.5,0.0,"[1755,10826,0,1,29,662,369888,0]",pos751-1-visibility-220
2355.6,275.5,1508.3,-2.7,-13.0,0.0,"[12468,37791,5335,1591,9010,3497,313415,54]",pos751-0-visibility-270
2354.1,275.5,1513.0,0.7,87.3,0.0,"[109354,16,17,196,1106,8237,264227,8]",pos751-1-visibility-270
