x,y,z,xh,yh,zh,f_xyz,image_name
1663.3,18.7,1825.6,4.1,-92.9,0.0,"[337230,0,11783,29606,868,2706,0,968]",pos2054-0-visibility-5
1661.9,18.7,1825.0,-1.0,44.5,0.0,"[222362,0,8738,34217,11004,106479,361,0]",pos2054-1-visibility-5
1655.3,23.7,1828.1,4.9,63.4,-0.0,"[22637,0,12964,1057,26,212971,133385,121]",pos2054-0-visibility-10
1661.9,23.7,1830.4,-1.2,143.1,0.0,"[207402,0,53425,21671,13109,5915,76549,5090]",pos2054-1-visibility-10
1655.3,28.7,1830.6,2.8,-168.4,0.0,"[229149,0,668,4267,4825,88071,56053,128]",pos2054-0-visibility-15
1660.5,28.7,1828.2,-0.7,168.9,0.0,"[48639,0,61099,13463,3106,85724,170852,278]",pos2054-1-visibility-15
1661.3,38.7,1826.1,3.6,150.2,0.0,"[183414,0,3797,1992,287,11632,181922,117]",pos2054-0-visibility-25
1658.2,38.7,1830.8,3.5,22.5,0.0,"[383161,0,0,0,0,0,0,0]",pos2054-1-visibility-25
1657.2,58.7,1823.6,-2.1,-30.1,-0.0,"[252654,0,20662,1513,377,42534,65306,115]",pos2054-0-visibility-45
1657.0,58.7,1831.4,-1.0,-93.3,0.0,"[370454,0,0,0,0,13,12694,0]",pos2054-1-visibility-45
1661.6,83.7,1827.0,-1.9,94.6,0.0,"[278706,0,148,35,14,7232,97011,15]",pos2054-0-visibility-70
1655.9,83.7,1823.3,4.8,102.1,0.0,"[254898,0,8,16,0,1,128238,0]",pos2054-1-visibility-70
1658.0,133.7,1828.2,4.9,-34.1,0.0,"[106618,2214,2913,269,255,3804,267065,23]",pos2054-0-visibility-120
1656.9,133.7,1831.9,3.0,-99.6,-0.0,"[105663,2015,3,99,586,2795,271996,4]",pos2054-1-visibility-120
1657.3,183.7,1823.3,-2.6,148.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos2054-0-visibility-170
1659.8,183.7,1829.4,-2.6,132.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2054-1-visibility-170
1655.8,233.7,1827.6,-0.7,71.1,0.0,"[103828,287,980,1014,5299,18971,252773,9]",pos2054-0-visibility-220
1660.7,233.7,1823.2,3.7,-31.9,-0.0,"[58818,10117,2144,499,1447,2147,307958,31]",pos2054-1-visibility-220
1660.8,283.7,1826.2,-0.8,9.1,0.0,"[114894,834,78,106,624,1500,265121,4]",pos2054-0-visibility-270
1657.5,283.7,1825.0,2.1,-151.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos2054-1-visibility-270
