x,y,z,xh,yh,zh,f_xyz,image_name
1776.1,21.4,1364.1,0.3,-100.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1755-0-visibility-5
1772.5,21.4,1357.3,0.7,-126.2,-0.0,"[360409,0,0,0,22752,0,0,0]",pos1755-1-visibility-5
1775.1,26.4,1358.8,1.0,147.3,0.0,"[208731,0,28827,18273,63049,0,63377,904]",pos1755-0-visibility-10
1768.6,26.4,1361.7,0.8,-53.5,-0.0,"[193073,0,14323,16519,5246,88622,65378,0]",pos1755-1-visibility-10
1769.1,31.4,1359.0,-2.1,32.2,-0.0,"[162996,0,22234,15463,36326,145298,0,844]",pos1755-0-visibility-15
1775.8,31.4,1362.0,-2.2,-45.7,0.0,"[218054,0,0,0,0,94229,70878,0]",pos1755-1-visibility-15
1775.2,41.4,1363.1,-4.2,-16.2,0.0,"[310178,0,0,0,0,8847,64136,0]",pos1755-0-visibility-25
1772.4,41.4,1359.1,1.6,66.8,-0.0,"[287153,0,36521,19644,9030,11258,19083,472]",pos1755-1-visibility-25
1770.0,61.4,1364.2,-0.1,-18.0,0.0,"[225687,0,21,30,242,20656,136525,0]",pos1755-0-visibility-45
1776.3,61.4,1359.1,-4.5,-86.9,-0.0,"[299562,205,27,125,88,21196,61899,59]",pos1755-1-visibility-45
1773.7,86.4,1358.5,-3.3,134.9,0.0,"[272779,0,43,60,164,5505,104553,57]",pos1755-0-visibility-70
1772.5,86.4,1364.4,3.0,113.1,-0.0,"[212572,0,0,0,0,986,169603,0]",pos1755-1-visibility-70
1768.1,136.4,1363.1,-0.9,-121.1,0.0,"[121074,8820,2312,770,2865,14068,233238,14]",pos1755-0-visibility-120
1776.1,136.4,1357.0,1.8,103.8,0.0,"[152291,0,187,145,39,2197,228297,5]",pos1755-1-visibility-120
1773.4,186.4,1366.5,2.6,116.8,0.0,"[96450,13,0,0,11,636,286051,0]",pos1755-0-visibility-170
1768.6,186.4,1364.0,-0.8,40.3,0.0,"[160678,1824,22,112,141,2446,217938,0]",pos1755-1-visibility-170
1772.1,236.4,1366.8,-1.5,-144.0,0.0,"[63769,10973,15,401,3746,3351,300905,1]",pos1755-0-visibility-220
1768.5,236.4,1362.4,0.6,-127.3,0.0,"[22852,43091,48,444,5341,3065,308320,0]",pos1755-1-visibility-220
1777.0,286.4,1360.6,-4.7,-167.6,0.0,"[36741,0,0,0,0,66,346354,0]",pos1755-0-visibility-270
1767.3,286.4,1358.3,-1.5,114.9,-0.0,"[77515,251,8,102,918,2107,302260,0]",pos1755-1-visibility-270
