x,y,z,xh,yh,zh,f_xyz,image_name
306.9,38.7,948.3,4.8,-4.6,-0.0,"[0,0,0,2121,106514,194186,80340,0]",pos389-0-visibility-5
305.7,38.7,946.8,4.3,51.1,0.0,"[0,0,0,1877,24113,357171,0,0]",pos389-1-visibility-5
305.4,43.7,952.4,4.5,-42.6,-0.0,"[0,0,0,15389,36371,192738,138663,0]",pos389-0-visibility-10
308.4,43.7,950.6,-1.9,150.9,0.0,"[0,0,0,29419,79088,182906,91748,0]",pos389-1-visibility-10
309.2,48.7,950.8,1.0,38.5,0.0,"[7148,0,0,0,0,289619,86394,0]",pos389-0-visibility-15
303.3,48.7,943.9,-0.6,-172.7,-0.0,"[4964,52,0,102,68715,138910,170418,0]",pos389-1-visibility-15
305.2,58.7,952.7,2.6,-103.6,0.0,"[47212,0,0,2803,98701,51632,182813,0]",pos389-0-visibility-25
305.4,58.7,947.8,-4.4,-112.9,0.0,"[47121,0,0,2269,171333,51689,110749,0]",pos389-1-visibility-25
307.0,78.7,948.7,2.7,-52.5,0.0,"[9881,12159,82,3230,16994,110310,230505,0]",pos389-0-visibility-45
303.4,78.7,945.1,-3.2,-159.0,0.0,"[31610,6523,1,4593,87866,89239,163329,0]",pos389-1-visibility-45
308.0,103.7,949.7,-1.0,125.1,-0.0,"[55,0,198,357,3443,78897,300211,0]",pos389-0-visibility-70
310.0,103.7,951.9,-4.8,-6.9,-0.0,"[29072,11751,753,1523,6622,175836,157604,0]",pos389-1-visibility-70
306.7,153.7,949.5,-3.8,-156.1,0.0,"[57060,0,2622,1669,11678,99900,210200,32]",pos389-0-visibility-120
309.0,153.7,949.8,3.0,62.4,0.0,"[8811,0,0,0,0,0,374350,0]",pos389-1-visibility-120
311.2,203.7,944.8,-2.6,-7.7,0.0,"[35108,32369,1220,1894,8366,43554,260639,11]",pos389-0-visibility-170
305.3,203.7,947.3,0.3,110.0,0.0,"[0,0,0,0,0,0,383161,0]",pos389-1-visibility-170
309.0,253.7,949.5,4.5,-66.2,0.0,"[54065,2744,7,400,711,7830,317404,0]",pos389-0-visibility-220
309.3,253.7,946.4,-0.7,156.3,0.0,"[202,1719,0,50,463,644,380083,0]",pos389-1-visibility-220
307.1,303.7,943.4,1.7,128.1,0.0,"[0,0,0,0,0,0,383161,0]",pos389-0-visibility-270
309.7,303.7,951.1,2.5,-42.8,-0.0,"[4445,3672,37,394,576,5228,368809,0]",pos389-1-visibility-270
