x,y,z,xh,yh,zh,f_xyz,image_name
2992.2,10.0,1386.2,-1.5,174.9,-0.0,"[8113,0,0,0,206579,1028,167441,0]",pos1198-0-visibility-5
2989.6,10.0,1380.8,0.2,-29.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1198-1-visibility-5
2991.4,10.0,1386.2,-3.9,64.8,0.0,"[56799,470,226,33,235000,4873,85757,3]",pos1198-0-visibility-10
2991.9,10.0,1384.0,-3.6,-172.7,0.0,"[9484,0,0,0,93970,0,279707,0]",pos1198-1-visibility-10
2997.0,10.0,1390.2,-3.1,-169.9,0.0,"[15871,50,8,118,8103,850,358109,52]",pos1198-0-visibility-15
2994.2,10.0,1385.4,4.6,-14.7,0.0,"[0,1870,0,0,3213,344,377734,0]",pos1198-1-visibility-15
2988.2,13.8,1384.0,-0.3,-173.3,0.0,"[22233,0,1107,934,72451,1058,285326,52]",pos1198-0-visibility-25
2994.1,13.8,1383.2,-0.1,86.8,-0.0,"[59910,175639,481,281,5728,10133,130984,5]",pos1198-1-visibility-25
2990.3,33.8,1381.5,-0.8,-96.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1198-0-visibility-45
2993.9,33.8,1381.3,1.4,0.0,0.0,"[0,72046,0,0,438,316,310361,0]",pos1198-1-visibility-45
2993.0,58.8,1388.9,-4.3,-69.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1198-0-visibility-70
2991.7,58.8,1388.9,-1.2,-60.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1198-1-visibility-70
2994.9,108.8,1382.4,-3.5,-36.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1198-0-visibility-120
2988.6,108.8,1382.9,-4.4,147.1,0.0,"[18678,126435,0,520,12802,10504,214222,0]",pos1198-1-visibility-120
2994.3,158.8,1381.7,4.6,4.2,0.0,"[0,18680,73,5,626,735,363042,0]",pos1198-0-visibility-170
2992.9,158.8,1388.8,4.4,-16.9,0.0,"[0,0,0,0,0,17,383144,0]",pos1198-1-visibility-170
2991.1,208.8,1384.0,4.0,-109.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1198-0-visibility-220
2991.5,208.8,1385.1,4.2,-105.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1198-1-visibility-220
2997.7,258.8,1387.5,4.1,73.9,0.0,"[92387,387,815,398,147,4776,284229,22]",pos1198-0-visibility-270
2988.4,258.8,1390.6,-3.1,127.8,-0.0,"[43273,28045,2943,1457,5776,17707,283960,0]",pos1198-1-visibility-270
