x,y,z,xh,yh,zh,f_xyz,image_name
1351.6,39.7,597.3,0.4,-161.2,0.0,"[376177,0,0,0,6984,0,0,0]",pos214-0-visibility-5
1357.2,39.7,588.2,-1.0,-97.5,-0.0,"[381131,0,0,0,2030,0,0,0]",pos214-1-visibility-5
1359.4,44.7,588.7,4.4,45.1,-0.0,"[323409,0,0,0,0,8203,51549,0]",pos214-0-visibility-10
1360.3,44.7,589.1,-1.9,-159.4,-0.0,"[379059,0,0,0,3693,0,409,0]",pos214-1-visibility-10
1360.0,49.7,594.1,-1.1,-75.1,-0.0,"[377084,0,0,0,0,1515,4562,0]",pos214-0-visibility-15
1355.0,49.7,589.2,-2.1,-54.4,0.0,"[207654,0,0,0,0,158878,16629,0]",pos214-1-visibility-15
1356.6,59.7,596.8,0.4,52.8,0.0,"[269921,0,0,0,3063,20380,89797,0]",pos214-0-visibility-25
1359.5,59.7,593.3,1.1,-151.8,-0.0,"[374411,0,0,0,0,8750,0,0]",pos214-1-visibility-25
1358.4,79.7,596.8,-4.1,-36.5,0.0,"[310603,0,0,0,0,1861,70697,0]",pos214-0-visibility-45
1354.8,79.7,588.7,2.9,-64.1,0.0,"[183523,0,0,0,0,866,198772,0]",pos214-1-visibility-45
1355.4,104.7,597.3,4.8,-169.8,0.0,"[175554,0,0,0,0,0,207607,0]",pos214-0-visibility-70
1353.5,104.7,589.1,-0.6,-153.3,0.0,"[222837,0,0,0,0,104,160220,0]",pos214-1-visibility-70
1356.8,154.7,591.9,3.2,-73.7,0.0,"[82419,0,20,43,196,252,300231,0]",pos214-0-visibility-120
1357.3,154.7,591.5,1.2,110.0,0.0,"[28887,44836,112,952,3628,54691,250055,0]",pos214-1-visibility-120
1355.2,204.7,590.2,-4.3,47.7,0.0,"[1600,67370,60,1195,3250,11483,298202,1]",pos214-0-visibility-170
1357.6,204.7,589.5,-1.3,-169.3,0.0,"[157058,0,16,64,119,1487,224414,3]",pos214-1-visibility-170
1355.6,254.7,596.7,1.1,-40.4,0.0,"[0,0,0,0,0,0,383161,0]",pos214-0-visibility-220
1355.4,254.7,592.3,1.6,45.1,0.0,"[191,0,115,181,1255,7220,374199,0]",pos214-1-visibility-220
1357.0,304.7,588.3,2.0,87.8,0.0,"[22751,0,411,503,2229,33626,323638,3]",pos214-0-visibility-270
1357.4,304.7,590.5,-4.5,2.6,0.0,"[0,0,0,0,0,0,383161,0]",pos214-1-visibility-270
