x,y,z,xh,yh,zh,f_xyz,image_name
18.3,37.4,294.3,2.2,-10.8,0.0,"[23198,0,47752,56730,8551,223845,16158,6927]",pos970-0-visibility-5
22.8,37.4,296.4,-3.9,-69.0,0.0,"[310729,0,2573,56855,5457,7547,0,0]",pos970-1-visibility-5
23.0,42.4,301.3,-4.1,-89.7,0.0,"[0,0,0,0,0,383161,0,0]",pos970-0-visibility-10
15.9,42.4,291.4,2.1,19.5,-0.0,"[5890,0,3576,13665,660,183253,176117,0]",pos970-1-visibility-10
17.2,47.4,294.8,-2.1,-172.5,-0.0,"[297150,0,31,225,7652,1790,76313,0]",pos970-0-visibility-15
25.1,47.4,295.5,1.3,17.1,0.0,"[38677,0,0,163,0,149763,194558,0]",pos970-1-visibility-15
18.5,57.4,292.4,0.3,3.1,0.0,"[118254,0,4595,3152,4015,48919,203805,421]",pos970-0-visibility-25
23.7,57.4,295.1,-3.7,63.4,0.0,"[0,0,0,0,0,0,383161,0]",pos970-1-visibility-25
16.1,77.4,298.0,0.9,-112.7,0.0,"[178589,1620,613,79,327,32673,169254,6]",pos970-0-visibility-45
22.9,77.4,298.8,0.4,-45.7,-0.0,"[208257,0,0,0,0,12372,162532,0]",pos970-1-visibility-45
18.6,102.4,293.8,-2.7,-86.1,-0.0,"[214058,9728,1,210,315,23012,135836,1]",pos970-0-visibility-70
22.5,102.4,295.4,2.5,-56.9,0.0,"[141202,0,0,0,0,1710,240246,3]",pos970-1-visibility-70
16.3,152.4,298.6,-2.2,-9.8,0.0,"[15507,0,0,0,0,758,366896,0]",pos970-0-visibility-120
21.0,152.4,294.8,-4.5,-91.3,-0.0,"[122178,57113,96,1123,1781,29450,171419,1]",pos970-1-visibility-120
22.5,202.4,294.4,0.5,99.3,0.0,"[0,0,0,0,0,0,383161,0]",pos970-0-visibility-170
18.0,202.4,293.4,-1.8,-6.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos970-1-visibility-170
17.5,252.4,292.4,2.5,-59.9,0.0,"[0,0,0,0,0,0,383161,0]",pos970-0-visibility-220
20.3,252.4,297.6,3.4,-125.1,0.0,"[72982,14578,493,1194,1624,22268,270009,13]",pos970-1-visibility-220
24.4,302.4,295.8,-3.5,-96.9,0.0,"[49718,70335,248,1569,2133,15296,243851,11]",pos970-0-visibility-270
23.6,302.4,299.5,-0.0,161.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos970-1-visibility-270
