x,y,z,xh,yh,zh,f_xyz,image_name
1823.7,20.9,1414.8,2.9,113.3,-0.0,"[232465,0,44251,43470,29704,31809,365,1097]",pos1757-0-visibility-5
1821.9,20.9,1414.4,2.4,-120.4,0.0,"[306924,0,0,0,13234,53574,9429,0]",pos1757-1-visibility-5
1820.8,25.9,1414.5,2.7,180.0,0.0,"[193363,0,10370,5020,9802,107265,57341,0]",pos1757-0-visibility-10
1822.6,25.9,1414.2,-0.7,93.9,-0.0,"[309147,0,34009,18299,2126,0,18568,1012]",pos1757-1-visibility-10
1819.0,30.9,1415.6,0.9,141.6,0.0,"[213873,0,0,0,36359,32779,99429,721]",pos1757-0-visibility-15
1821.1,30.9,1412.7,-0.0,-106.8,-0.0,"[215559,0,0,0,0,85907,81695,0]",pos1757-1-visibility-15
1825.3,40.9,1416.7,1.1,-39.1,-0.0,"[269226,0,0,0,65,40249,73621,0]",pos1757-0-visibility-25
1819.6,40.9,1420.0,-0.7,-131.1,-0.0,"[248210,0,19790,8655,2210,56858,47043,395]",pos1757-1-visibility-25
1823.8,60.9,1414.5,-3.1,-170.2,-0.0,"[240697,0,4021,3560,1985,38465,94269,164]",pos1757-0-visibility-45
1820.8,60.9,1419.9,0.2,82.7,0.0,"[266585,0,11267,3748,953,2678,97819,111]",pos1757-1-visibility-45
1820.7,85.9,1414.4,4.4,-118.3,0.0,"[146129,1929,104,133,364,6524,227972,6]",pos1757-0-visibility-70
1818.8,85.9,1418.6,0.1,90.9,0.0,"[240809,0,0,0,0,1336,141016,0]",pos1757-1-visibility-70
1821.7,135.9,1417.8,-2.0,-129.5,0.0,"[136127,8440,2944,363,1833,9351,224100,3]",pos1757-0-visibility-120
1820.7,135.9,1420.0,-0.0,-113.4,0.0,"[106818,14452,1784,407,3864,9546,246287,3]",pos1757-1-visibility-120
1825.7,185.9,1412.8,3.5,114.0,-0.0,"[87436,31,0,2,63,412,295217,0]",pos1757-0-visibility-170
1824.3,185.9,1412.7,0.9,124.8,0.0,"[97247,0,518,243,17,1198,283930,8]",pos1757-1-visibility-170
1818.3,235.9,1413.5,3.7,107.3,-0.0,"[60155,89,2,223,1307,1432,319953,0]",pos1757-0-visibility-220
1824.5,235.9,1416.4,2.0,73.9,0.0,"[79485,2665,1225,628,2549,22565,274042,2]",pos1757-1-visibility-220
1817.8,285.9,1412.2,3.9,179.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1757-0-visibility-270
1820.9,285.9,1412.4,-3.2,-93.6,-0.0,"[3893,69464,322,300,4949,2547,301686,0]",pos1757-1-visibility-270
