x,y,z,xh,yh,zh,f_xyz,image_name
2823.9,10.0,907.1,-4.2,77.2,-0.0,"[57588,0,877,0,248001,9303,67326,66]",pos904-0-visibility-5
2823.3,10.0,904.7,3.4,-170.5,-0.0,"[1505,0,0,0,177279,155,204221,1]",pos904-1-visibility-5
2828.1,10.0,901.5,0.4,71.8,0.0,"[55822,479,914,0,191452,8813,125620,61]",pos904-0-visibility-10
2827.1,10.0,908.4,-3.2,-109.5,-0.0,"[0,67155,0,0,157226,0,158780,0]",pos904-1-visibility-10
2826.1,10.0,907.1,-0.1,-166.3,0.0,"[3276,178911,0,5,10364,1768,188827,10]",pos904-0-visibility-15
2832.7,10.0,904.8,-3.3,164.0,0.0,"[5794,189468,74,109,36477,4726,146513,0]",pos904-1-visibility-15
2830.4,13.7,908.2,4.5,-91.4,-0.0,"[0,85141,0,0,4,0,298016,0]",pos904-0-visibility-25
2827.5,13.7,903.6,1.2,86.8,0.0,"[68461,159110,1423,598,6858,8340,138316,55]",pos904-1-visibility-25
2826.4,33.7,904.9,-4.5,-5.9,0.0,"[0,186903,0,0,359,0,195899,0]",pos904-0-visibility-45
2831.0,33.7,904.2,-4.3,-88.4,-0.0,"[0,102623,0,0,0,0,280538,0]",pos904-1-visibility-45
2827.7,58.7,906.7,-4.0,10.9,-0.0,"[0,146071,876,170,4251,1887,229895,11]",pos904-0-visibility-70
2829.4,58.7,902.1,1.4,144.6,-0.0,"[33468,118641,1403,305,10527,13669,205137,11]",pos904-1-visibility-70
2825.2,108.7,902.2,-1.8,63.6,0.0,"[80008,58665,13612,3748,17973,11488,197509,158]",pos904-0-visibility-120
2825.0,108.7,909.6,-1.6,55.2,-0.0,"[60632,51714,11799,3463,20976,12848,221612,117]",pos904-1-visibility-120
2823.4,158.7,904.7,-3.5,119.0,0.0,"[140378,33620,4427,1168,9929,19132,174491,16]",pos904-0-visibility-170
2827.2,158.7,906.4,4.2,-133.2,0.0,"[0,0,0,0,0,0,383161,0]",pos904-1-visibility-170
2827.2,208.7,907.6,-2.6,116.4,0.0,"[156264,0,3162,1439,5873,15196,201210,17]",pos904-0-visibility-220
2831.3,208.7,909.5,1.4,-138.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos904-1-visibility-220
2832.7,258.7,909.1,-3.6,116.9,0.0,"[161021,0,693,709,2318,9625,208783,12]",pos904-0-visibility-270
2826.1,258.7,908.6,-1.9,109.4,-0.0,"[155472,0,283,292,477,4699,221928,10]",pos904-1-visibility-270
