x,y,z,xh,yh,zh,f_xyz,image_name
79.0,33.1,934.0,2.0,-65.2,-0.0,"[0,0,1053,24121,133441,193286,31260,0]",pos437-0-visibility-5
82.9,33.1,933.4,-4.6,135.8,0.0,"[0,0,13,2344,145505,235299,0,0]",pos437-1-visibility-5
85.9,38.1,931.3,-2.0,8.2,-0.0,"[3722,0,0,18484,113788,205431,41736,0]",pos437-0-visibility-10
79.4,38.1,934.9,2.2,145.2,0.0,"[0,0,0,0,0,372415,10746,0]",pos437-1-visibility-10
84.8,43.1,932.9,0.6,48.6,0.0,"[0,0,0,2,24068,217275,141816,0]",pos437-0-visibility-15
82.7,43.1,935.1,-2.7,117.0,0.0,"[0,0,0,0,0,330500,52661,0]",pos437-1-visibility-15
84.2,53.1,936.9,-0.8,-170.7,0.0,"[259,0,928,8277,7513,173405,192779,0]",pos437-0-visibility-25
83.6,53.1,937.8,-3.9,112.8,0.0,"[0,0,0,0,7035,166235,209891,0]",pos437-1-visibility-25
79.2,73.1,938.3,2.3,-174.3,0.0,"[419,51,2290,3752,17432,97611,261606,0]",pos437-0-visibility-45
86.6,73.1,933.2,2.2,101.8,0.0,"[0,0,0,0,0,0,383161,0]",pos437-1-visibility-45
86.4,98.1,934.9,-4.5,172.6,0.0,"[367,616,3559,9156,40352,74741,254370,0]",pos437-0-visibility-70
83.3,98.1,933.1,3.3,-52.4,-0.0,"[3833,19305,1078,1761,3169,103200,250815,0]",pos437-1-visibility-70
79.3,148.1,936.3,-4.9,-144.4,-0.0,"[35285,14184,2426,3916,39216,98775,189351,8]",pos437-0-visibility-120
79.4,148.1,937.7,-1.8,122.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos437-1-visibility-120
80.4,198.1,935.2,3.5,43.2,0.0,"[0,0,0,0,0,0,383161,0]",pos437-0-visibility-170
86.3,198.1,932.7,3.4,70.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos437-1-visibility-170
78.5,248.1,933.4,-1.4,7.8,0.0,"[32573,0,418,221,428,3228,346285,8]",pos437-0-visibility-220
77.1,248.1,939.7,-0.3,99.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos437-1-visibility-220
82.7,298.1,933.8,-3.5,43.8,0.0,"[0,0,0,0,0,0,383161,0]",pos437-0-visibility-270
86.7,298.1,931.5,-1.8,-74.2,0.0,"[67722,41403,167,1639,2694,18461,251066,9]",pos437-1-visibility-270
