x,y,z,xh,yh,zh,f_xyz,image_name
2846.5,10.0,1360.1,-4.0,-25.2,0.0,"[0,0,0,0,225446,364,157351,0]",pos1162-0-visibility-5
2849.6,10.0,1359.7,-3.0,155.2,0.0,"[7447,0,0,30,225273,0,150411,0]",pos1162-1-visibility-5
2851.8,10.0,1366.1,-2.7,157.3,0.0,"[7571,0,0,41,217177,0,158372,0]",pos1162-0-visibility-10
2846.8,10.0,1358.7,-4.8,137.9,0.0,"[17425,0,2923,171,241393,6293,114954,2]",pos1162-1-visibility-10
2851.2,10.0,1360.9,1.8,62.7,0.0,"[69033,166522,372,41,3090,5278,138818,7]",pos1162-0-visibility-15
2850.9,10.0,1359.1,0.1,-63.7,-0.0,"[0,169865,0,0,1250,0,212046,0]",pos1162-1-visibility-15
2848.9,13.7,1361.1,3.3,-168.9,0.0,"[19088,118531,54,74,14827,11062,219525,0]",pos1162-0-visibility-25
2844.8,13.7,1363.3,2.3,-63.8,-0.0,"[0,110745,0,0,0,0,272416,0]",pos1162-1-visibility-25
2848.7,33.7,1357.4,1.0,50.5,0.0,"[60739,142912,1306,244,5641,6800,165505,14]",pos1162-0-visibility-45
2850.3,33.7,1360.6,-0.6,116.9,0.0,"[52243,149756,4409,890,12345,18477,145038,3]",pos1162-1-visibility-45
2847.8,58.7,1361.4,-1.1,-112.7,-0.0,"[0,0,0,0,2401,0,380760,0]",pos1162-0-visibility-70
2848.7,58.7,1363.9,-3.6,73.5,0.0,"[96859,147125,1904,208,5482,17345,114230,8]",pos1162-1-visibility-70
2853.1,108.7,1362.9,-2.7,-93.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1162-0-visibility-120
2843.2,108.7,1361.6,-0.3,104.3,0.0,"[110545,23396,4930,1986,23097,31389,187780,38]",pos1162-1-visibility-120
2849.4,158.7,1356.6,3.8,-127.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1162-0-visibility-170
2843.3,158.7,1363.0,-0.3,-130.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1162-1-visibility-170
2843.4,208.7,1362.4,-0.2,-22.4,-0.0,"[0,6578,0,0,242,398,375943,0]",pos1162-0-visibility-220
2846.2,208.7,1356.6,0.0,-9.1,0.0,"[0,21971,0,0,227,377,360586,0]",pos1162-1-visibility-220
2846.3,258.7,1361.3,3.7,-71.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1162-0-visibility-270
2852.1,258.7,1365.1,4.7,91.8,0.0,"[86705,0,4,31,28,3763,292625,5]",pos1162-1-visibility-270
