x,y,z,xh,yh,zh,f_xyz,image_name
1110.4,38.6,641.2,-4.6,125.4,-0.0,"[6,268,167325,35350,12788,146354,19861,1209]",pos121-0-visibility-5
1106.3,38.6,636.3,-3.8,11.8,0.0,"[0,0,39107,86367,47774,209049,864,0]",pos121-1-visibility-5
1108.7,43.6,635.3,2.1,132.8,0.0,"[1,0,41177,15219,6735,193554,126017,458]",pos121-0-visibility-10
1111.5,43.6,642.3,-2.3,-35.4,0.0,"[196301,0,65819,25106,7387,36386,49872,2290]",pos121-1-visibility-10
1108.7,48.6,634.8,-1.9,-45.7,-0.0,"[309174,0,7965,6084,6233,33650,18363,1692]",pos121-0-visibility-15
1114.8,48.6,641.3,4.6,-76.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos121-1-visibility-15
1110.6,58.6,636.5,1.7,-167.3,0.0,"[238653,0,177,1230,657,45338,97008,98]",pos121-0-visibility-25
1107.8,58.6,634.6,4.1,-122.9,0.0,"[275965,0,0,0,0,0,107196,0]",pos121-1-visibility-25
1114.2,78.6,639.1,-0.6,92.0,-0.0,"[11992,132485,8,1002,2674,45426,189574,0]",pos121-0-visibility-45
1108.2,78.6,642.1,1.8,68.3,0.0,"[24067,135767,141,898,1946,16060,204282,0]",pos121-1-visibility-45
1115.4,103.6,637.2,3.8,-18.9,0.0,"[24550,3187,2653,1230,1313,37682,312520,26]",pos121-0-visibility-70
1109.9,103.6,634.0,0.1,-88.6,-0.0,"[184284,0,0,0,0,6336,192541,0]",pos121-1-visibility-70
1109.0,153.6,643.0,4.7,89.1,-0.0,"[17977,21728,32,1316,3052,48910,290146,0]",pos121-0-visibility-120
1110.3,153.6,634.8,0.4,-48.6,0.0,"[87824,0,0,11,2,1498,293826,0]",pos121-1-visibility-120
1115.3,203.6,640.7,2.9,142.2,-0.0,"[42607,505,1788,1304,7425,29045,300469,18]",pos121-0-visibility-170
1108.6,203.6,641.6,-4.7,80.2,-0.0,"[28228,89683,243,2239,4790,43404,214572,2]",pos121-1-visibility-170
1112.3,253.6,635.4,-0.4,13.6,0.0,"[0,0,0,0,0,0,383161,0]",pos121-0-visibility-220
1109.1,253.6,642.6,-1.5,139.4,0.0,"[41845,1634,2823,2373,15452,40683,278344,7]",pos121-1-visibility-220
1114.4,303.6,636.9,4.5,-135.1,0.0,"[51532,6475,136,119,1250,2577,321072,0]",pos121-0-visibility-270
1108.2,303.6,639.9,-4.9,34.3,0.0,"[190,0,402,428,3746,10769,367626,0]",pos121-1-visibility-270
