x,y,z,xh,yh,zh,f_xyz,image_name
2116.5,17.2,2016.8,4.3,32.6,-0.0,"[251027,0,56973,37125,11135,15712,9085,2104]",pos1647-0-visibility-5
2123.0,17.2,2017.9,-5.0,134.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1647-1-visibility-5
2120.8,22.2,2014.3,0.1,-126.7,0.0,"[49081,0,0,0,0,0,334080,0]",pos1647-0-visibility-10
2120.9,22.2,2015.1,-4.2,-109.1,-0.0,"[56528,47065,0,1265,15350,0,262953,0]",pos1647-1-visibility-10
2124.9,27.2,2014.4,2.7,28.2,-0.0,"[241153,0,27257,16431,13681,47568,35930,1141]",pos1647-0-visibility-15
2119.4,27.2,2022.6,-0.1,-159.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1647-1-visibility-15
2119.0,37.2,2016.5,-3.9,-166.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1647-0-visibility-25
2122.3,37.2,2020.1,-1.4,46.6,0.0,"[327621,0,12535,9249,5897,16398,11107,354]",pos1647-1-visibility-25
2122.9,57.2,2022.3,1.4,-63.8,-0.0,"[203397,10835,25,142,2004,2816,163942,0]",pos1647-0-visibility-45
2119.5,57.2,2017.7,4.6,-12.8,0.0,"[292212,0,0,0,0,0,90949,0]",pos1647-1-visibility-45
2125.0,82.2,2014.0,-3.3,-14.5,-0.0,"[205223,7118,104,21,131,4714,165848,2]",pos1647-0-visibility-70
2119.3,82.2,2021.3,2.9,29.4,-0.0,"[335235,0,0,0,0,395,47531,0]",pos1647-1-visibility-70
2122.0,132.2,2017.8,3.3,-38.4,0.0,"[6398,69661,1665,308,1849,15955,287302,23]",pos1647-0-visibility-120
2119.8,132.2,2023.1,-0.2,42.4,0.0,"[193838,0,566,130,79,1866,186682,0]",pos1647-1-visibility-120
2117.0,182.2,2019.4,-4.9,19.8,0.0,"[208842,0,999,647,354,7695,164593,31]",pos1647-0-visibility-170
2119.6,182.2,2018.3,2.0,144.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1647-1-visibility-170
2124.4,232.2,2015.2,-4.3,50.6,0.0,"[167403,1234,3124,1767,2515,19109,187956,53]",pos1647-0-visibility-220
2119.5,232.2,2014.6,-0.8,-23.0,-0.0,"[31763,64560,2610,497,5764,8537,269414,16]",pos1647-1-visibility-220
2123.3,282.2,2022.7,0.4,-15.4,0.0,"[36501,42635,1950,261,3213,3135,295455,11]",pos1647-0-visibility-270
2116.2,282.2,2018.3,-3.7,-60.4,0.0,"[8301,43800,537,665,9026,5557,315260,15]",pos1647-1-visibility-270
