x,y,z,xh,yh,zh,f_xyz,image_name
43.9,28.8,1270.9,3.3,160.1,0.0,"[0,0,0,45379,86623,0,251159,0]",pos1425-0-visibility-5
44.4,28.8,1276.6,3.7,75.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1425-1-visibility-5
51.2,33.8,1274.7,2.7,-179.6,0.0,"[2094,0,0,13615,127728,2183,237541,0]",pos1425-0-visibility-10
50.2,33.8,1280.6,-3.7,-158.4,0.0,"[44,0,0,12307,206843,2473,161494,0]",pos1425-1-visibility-10
51.5,38.8,1273.1,0.7,-29.4,0.0,"[5704,0,891,6843,107096,107331,155296,0]",pos1425-0-visibility-15
52.8,38.8,1280.0,3.1,-112.3,-0.0,"[28097,0,192,20305,130003,22647,181910,7]",pos1425-1-visibility-15
45.1,48.8,1273.6,-1.3,78.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1425-0-visibility-25
53.6,48.8,1274.0,-0.8,-19.0,0.0,"[14042,0,10178,9336,53339,134600,161666,0]",pos1425-1-visibility-25
45.3,68.8,1275.0,-2.7,148.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1425-0-visibility-45
44.9,68.8,1277.9,0.3,-147.4,0.0,"[7684,1301,485,15883,103460,12945,241403,0]",pos1425-1-visibility-45
47.3,93.8,1276.7,-4.3,23.9,-0.0,"[0,0,0,0,1283,16696,365182,0]",pos1425-0-visibility-70
50.3,93.8,1280.4,-1.3,-144.9,-0.0,"[11476,2810,1646,15684,84283,18941,248321,0]",pos1425-1-visibility-70
46.8,143.8,1278.7,4.9,-30.3,0.0,"[5759,14965,695,869,7481,68115,285277,0]",pos1425-0-visibility-120
48.4,143.8,1270.9,3.5,-44.9,0.0,"[7579,20854,33,1756,22760,64329,265850,0]",pos1425-1-visibility-120
44.8,193.8,1270.6,0.6,158.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1425-0-visibility-170
53.8,193.8,1273.6,4.6,-38.8,0.0,"[2919,37486,141,892,1966,35507,304250,0]",pos1425-1-visibility-170
50.8,243.8,1270.9,4.3,23.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1425-0-visibility-220
45.2,243.8,1273.5,2.7,-79.5,-0.0,"[107437,1194,116,280,611,12026,261497,0]",pos1425-1-visibility-220
48.5,293.8,1274.2,0.9,-149.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1425-0-visibility-270
52.8,293.8,1270.7,1.0,141.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1425-1-visibility-270
