x,y,z,xh,yh,zh,f_xyz,image_name
587.8,38.2,1157.6,-0.3,148.7,0.0,"[0,0,0,8125,83363,255576,36097,0]",pos1305-0-visibility-5
597.3,38.2,1156.9,4.0,-71.0,0.0,"[60304,0,0,0,13148,299390,10319,0]",pos1305-1-visibility-5
590.0,43.2,1153.7,1.2,158.2,0.0,"[4950,0,0,1135,27169,208574,141333,0]",pos1305-0-visibility-10
596.7,43.2,1161.6,0.1,105.0,0.0,"[0,0,8736,0,5906,275428,93091,0]",pos1305-1-visibility-10
595.0,48.2,1160.1,-5.0,121.8,-0.0,"[0,0,87,2163,675,252343,127893,0]",pos1305-0-visibility-15
591.6,48.2,1160.3,-0.3,62.8,0.0,"[130,0,0,0,0,316404,66627,0]",pos1305-1-visibility-15
596.4,58.2,1156.3,-0.5,-69.2,-0.0,"[248590,0,0,0,0,16376,118195,0]",pos1305-0-visibility-25
587.5,58.2,1158.7,3.9,-60.3,-0.0,"[180939,0,0,0,0,18585,183637,0]",pos1305-1-visibility-25
595.1,78.2,1163.1,-2.7,-75.6,0.0,"[263753,0,0,0,2,8081,111325,0]",pos1305-0-visibility-45
592.5,78.2,1156.4,4.1,-89.5,0.0,"[189172,0,0,0,0,1203,192786,0]",pos1305-1-visibility-45
595.7,103.2,1163.0,1.5,-52.1,0.0,"[79433,8631,365,1360,3930,84457,204980,5]",pos1305-0-visibility-70
594.5,103.2,1156.6,3.5,-168.1,0.0,"[115416,0,83,79,235,26804,240527,17]",pos1305-1-visibility-70
594.9,153.2,1157.2,-0.9,-165.2,0.0,"[123250,0,0,3,0,7426,252482,0]",pos1305-0-visibility-120
593.7,153.2,1162.9,3.3,152.1,0.0,"[1433,659,597,1214,9140,13945,356173,0]",pos1305-1-visibility-120
591.8,203.2,1155.9,-0.8,-170.9,0.0,"[76678,0,0,57,0,974,305452,0]",pos1305-0-visibility-170
593.7,203.2,1154.5,-2.8,113.7,-0.0,"[161,864,0,6599,39881,1963,333693,0]",pos1305-1-visibility-170
596.6,253.2,1162.2,1.9,32.0,-0.0,"[51209,0,137,245,1094,9497,320978,1]",pos1305-0-visibility-220
591.6,253.2,1153.7,4.2,180.0,0.0,"[7010,0,0,0,0,0,376151,0]",pos1305-1-visibility-220
594.7,303.2,1159.9,-4.4,-103.9,-0.0,"[147787,4338,1286,647,1492,8287,219316,8]",pos1305-0-visibility-270
594.0,303.2,1158.8,3.2,-61.1,0.0,"[61406,1041,35,22,159,828,319669,1]",pos1305-1-visibility-270
