x,y,z,xh,yh,zh,f_xyz,image_name
2807.7,10.0,488.0,-0.1,-165.3,0.0,"[1206,0,0,0,192263,404,189281,7]",pos902-0-visibility-5
2815.6,10.0,494.3,-1.9,128.6,0.0,"[50129,0,340,17,221427,10274,100962,12]",pos902-1-visibility-5
2813.8,10.0,491.9,-0.2,73.3,0.0,"[7385,0,0,2,65184,4236,306231,123]",pos902-0-visibility-10
2810.6,10.0,488.7,-4.9,29.1,0.0,"[0,0,0,0,0,0,383161,0]",pos902-1-visibility-10
2809.9,10.0,487.5,2.1,-60.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos902-0-visibility-15
2814.7,10.0,490.7,4.1,-125.6,-0.0,"[0,132361,0,0,3851,4704,242245,0]",pos902-1-visibility-15
2811.5,13.8,491.4,4.5,47.6,0.0,"[0,0,0,0,0,0,383161,0]",pos902-0-visibility-25
2814.4,13.8,495.0,4.9,149.4,-0.0,"[34254,126549,354,215,4595,6181,211010,3]",pos902-1-visibility-25
2813.1,33.8,490.8,1.2,79.7,-0.0,"[37929,3327,8441,2900,37516,16949,275858,241]",pos902-0-visibility-45
2813.1,33.8,487.6,-2.7,-176.9,0.0,"[4351,195582,16,50,5206,1148,176801,7]",pos902-1-visibility-45
2814.2,58.8,490.6,-3.8,20.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos902-0-visibility-70
2814.3,58.8,489.8,0.4,-26.9,0.0,"[0,0,0,0,0,0,383161,0]",pos902-1-visibility-70
2813.2,108.8,491.9,0.5,145.7,-0.0,"[58432,98546,1811,551,5744,12840,205227,10]",pos902-0-visibility-120
2810.9,108.8,491.7,4.0,71.5,-0.0,"[29665,4,1358,1135,2448,3483,345049,19]",pos902-1-visibility-120
2810.2,158.8,491.2,-3.4,118.1,-0.0,"[147381,29443,13584,2958,12946,10410,166370,69]",pos902-0-visibility-170
2814.4,158.8,488.0,1.8,20.7,0.0,"[0,0,0,0,0,0,383161,0]",pos902-1-visibility-170
2814.7,208.8,491.3,2.5,83.9,0.0,"[67978,2050,1030,811,2046,5213,304018,15]",pos902-0-visibility-220
2807.3,208.8,491.4,-2.6,31.4,0.0,"[0,0,0,0,0,0,383161,0]",pos902-1-visibility-220
2814.5,258.8,487.1,3.8,-116.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos902-0-visibility-270
2814.6,258.8,488.6,1.0,-131.0,0.0,"[0,0,0,0,0,0,383161,0]",pos902-1-visibility-270
