x,y,z,xh,yh,zh,f_xyz,image_name
2850.9,10.0,1511.3,-0.5,16.7,-0.0,"[8684,0,207,0,206681,1678,165908,3]",pos1165-0-visibility-5
2855.3,10.0,1511.7,-2.9,-102.8,-0.0,"[0,0,0,0,293893,13090,76178,0]",pos1165-1-visibility-5
2848.9,10.0,1515.6,1.5,34.0,-0.0,"[30529,67,278,0,177954,3049,171257,27]",pos1165-0-visibility-10
2851.1,10.0,1510.1,-1.2,-173.4,0.0,"[14547,0,0,0,215874,17542,135198,0]",pos1165-1-visibility-10
2846.1,10.0,1516.9,4.7,-136.9,0.0,"[43356,100373,0,0,32774,18434,188224,0]",pos1165-0-visibility-15
2848.7,10.0,1513.5,3.8,-122.7,0.0,"[19149,107901,0,0,37636,17456,200971,48]",pos1165-1-visibility-15
2850.8,13.7,1514.2,3.3,174.4,-0.0,"[4347,117778,0,30,15434,17035,228537,0]",pos1165-0-visibility-25
2853.7,13.7,1513.6,3.8,27.9,0.0,"[21032,138120,545,223,6054,4191,212949,47]",pos1165-1-visibility-25
2846.2,33.7,1514.3,3.6,-172.2,-0.0,"[36321,33302,778,954,20627,37493,253676,10]",pos1165-0-visibility-45
2853.7,33.7,1516.7,-1.2,-18.9,-0.0,"[0,152255,0,0,131,236,230539,0]",pos1165-1-visibility-45
2852.2,58.7,1513.3,0.2,178.4,-0.0,"[14192,64999,0,571,19149,33069,251172,9]",pos1165-0-visibility-70
2853.3,58.7,1519.6,-1.6,-102.5,-0.0,"[7282,0,0,0,0,0,375849,30]",pos1165-1-visibility-70
2848.4,108.7,1519.1,-4.7,-153.5,-0.0,"[40061,4175,1574,3596,15500,13333,304897,25]",pos1165-0-visibility-120
2855.0,108.7,1514.4,-4.5,106.4,0.0,"[88293,88954,9637,1955,18355,30702,145262,3]",pos1165-1-visibility-120
2854.5,158.7,1512.9,-0.4,134.4,0.0,"[33114,44863,3592,1403,10781,4593,284814,1]",pos1165-0-visibility-170
2855.8,158.7,1518.8,-0.3,-35.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1165-1-visibility-170
2848.5,208.7,1509.9,-0.5,-101.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1165-0-visibility-220
2849.5,208.7,1512.4,-2.6,-72.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1165-1-visibility-220
2851.0,258.7,1518.1,4.1,-118.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1165-0-visibility-270
2853.6,258.7,1518.4,1.7,11.4,0.0,"[6753,9962,2387,699,5903,2225,355230,2]",pos1165-1-visibility-270
