x,y,z,xh,yh,zh,f_xyz,image_name
2205.7,10.0,1074.5,1.9,-130.5,-0.0,"[206522,0,7867,12493,65350,38288,52619,22]",pos763-0-visibility-5
2207.3,10.0,1072.5,-0.9,47.8,0.0,"[264695,0,0,17670,100796,0,0,0]",pos763-1-visibility-5
2214.3,14.5,1072.7,-2.0,141.0,0.0,"[65910,0,41188,8623,0,247720,19720,0]",pos763-0-visibility-10
2211.0,14.5,1068.8,0.7,-98.2,0.0,"[383161,0,0,0,0,0,0,0]",pos763-1-visibility-10
2210.5,19.5,1073.1,-3.6,-139.6,0.0,"[278794,0,13492,17869,9575,43857,19503,71]",pos763-0-visibility-15
2206.3,19.5,1075.5,-4.2,-11.8,0.0,"[275122,0,16358,9245,23582,28581,30161,112]",pos763-1-visibility-15
2213.4,29.5,1068.7,-0.2,65.3,-0.0,"[347323,0,9022,6841,2997,2328,14650,0]",pos763-0-visibility-25
2206.2,29.5,1076.1,3.8,18.8,-0.0,"[288742,0,7704,5217,7394,12446,61453,205]",pos763-1-visibility-25
2211.2,49.5,1075.0,-0.7,-166.4,0.0,"[371081,0,0,0,0,6909,5171,0]",pos763-0-visibility-45
2209.3,49.5,1075.9,-3.7,134.7,0.0,"[304321,0,0,41,12,7415,71372,0]",pos763-1-visibility-45
2214.0,74.5,1072.7,-4.6,52.0,0.0,"[308856,0,0,0,0,75,74230,0]",pos763-0-visibility-70
2208.2,74.5,1068.7,1.7,-96.5,0.0,"[239994,29308,0,0,4497,255,109107,0]",pos763-1-visibility-70
2214.3,124.5,1073.5,-2.1,127.1,-0.0,"[208450,0,491,134,184,4249,169634,19]",pos763-0-visibility-120
2206.0,124.5,1072.2,0.7,100.6,0.0,"[178605,0,4,44,185,14533,189787,3]",pos763-1-visibility-120
2206.0,174.5,1072.8,-1.8,-31.1,0.0,"[19492,24599,7883,2133,12048,3403,313513,90]",pos763-0-visibility-170
2207.1,174.5,1077.8,4.0,42.7,0.0,"[94462,5,0,9,70,831,287784,0]",pos763-1-visibility-170
2213.6,224.5,1074.0,2.4,121.5,0.0,"[103032,0,86,53,43,1412,278530,5]",pos763-0-visibility-220
2214.2,224.5,1074.1,-0.1,-23.6,0.0,"[430,620,653,253,1537,399,379265,4]",pos763-1-visibility-220
2210.8,274.5,1072.9,0.3,-67.9,0.0,"[0,476,0,0,55,316,382314,0]",pos763-0-visibility-270
2213.5,274.5,1073.9,1.0,-155.8,0.0,"[13893,21036,0,539,6147,1503,340043,0]",pos763-1-visibility-270
