x,y,z,xh,yh,zh,f_xyz,image_name
2806.8,10.0,966.0,2.6,-163.2,0.0,"[3899,14264,0,2,146691,2130,216175,0]",pos900-0-visibility-5
2806.0,10.0,963.2,3.6,-67.9,0.0,"[0,137425,0,0,907,0,244829,0]",pos900-1-visibility-5
2810.1,10.0,965.2,-4.3,-19.1,-0.0,"[0,221252,0,0,2074,1364,158471,0]",pos900-0-visibility-10
2805.4,10.0,969.3,-2.4,-176.2,-0.0,"[6416,73416,0,23,138107,2147,163041,11]",pos900-1-visibility-10
2811.8,13.6,969.9,-4.9,-34.1,0.0,"[0,212426,0,0,1932,1350,167453,0]",pos900-0-visibility-15
2811.2,13.6,963.3,-2.5,138.8,0.0,"[32796,67188,883,292,140552,11698,129730,22]",pos900-1-visibility-15
2810.9,23.6,966.7,2.5,-125.3,0.0,"[0,95415,0,0,0,0,287746,0]",pos900-0-visibility-25
2808.6,23.6,963.0,-1.6,-178.8,0.0,"[8510,97031,47,82,95399,2435,179652,5]",pos900-1-visibility-25
2807.5,43.6,968.5,-0.7,-150.4,0.0,"[3393,122914,124,97,3311,348,252970,4]",pos900-0-visibility-45
2813.7,43.6,967.1,-4.7,82.8,0.0,"[81524,184002,3214,855,8241,10913,94349,63]",pos900-1-visibility-45
2812.9,68.6,966.1,-0.9,-100.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos900-0-visibility-70
2815.0,68.6,962.4,-4.6,111.2,-0.0,"[106371,147304,2540,406,5787,12860,107883,10]",pos900-1-visibility-70
2815.0,118.6,963.5,3.6,-28.8,0.0,"[0,0,0,0,0,0,383161,0]",pos900-0-visibility-120
2814.7,118.6,961.6,-0.3,100.8,0.0,"[133721,37324,5247,1727,10619,13270,181247,6]",pos900-1-visibility-120
2807.4,168.6,963.5,4.6,152.6,0.0,"[34241,25395,2029,911,3847,12524,304205,9]",pos900-0-visibility-170
2808.5,168.6,962.5,1.6,72.9,0.0,"[118624,171,7821,3210,4787,9979,238456,113]",pos900-1-visibility-170
2809.0,218.6,963.3,0.6,155.9,0.0,"[27434,39776,2934,1221,5808,14640,291339,9]",pos900-0-visibility-220
2809.7,218.6,960.3,-0.8,-137.1,0.0,"[0,0,0,0,0,0,383161,0]",pos900-1-visibility-220
2812.8,268.6,970.0,2.1,166.8,0.0,"[8336,20990,218,371,4345,270,348631,0]",pos900-0-visibility-270
2808.0,268.6,966.8,-3.9,-58.1,0.0,"[0,0,0,0,0,0,383161,0]",pos900-1-visibility-270
