x,y,z,xh,yh,zh,f_xyz,image_name
903.3,28.2,1568.4,2.6,83.9,0.0,"[383161,0,0,0,0,0,0,0]",pos2182-0-visibility-5
910.8,28.2,1569.0,-3.5,-173.8,0.0,"[130190,0,54654,35185,97554,58908,3739,2931]",pos2182-1-visibility-5
905.6,33.2,1563.6,4.4,-31.5,0.0,"[325755,0,6902,7649,3736,349,38770,0]",pos2182-0-visibility-10
909.4,33.2,1563.8,1.6,-175.4,0.0,"[203943,0,79540,15152,3519,50279,28500,2228]",pos2182-1-visibility-10
906.0,38.2,1570.6,-1.9,105.7,0.0,"[383161,0,0,0,0,0,0,0]",pos2182-0-visibility-15
912.1,38.2,1571.3,-4.9,126.9,-0.0,"[234830,0,20268,14644,22,113076,321,0]",pos2182-1-visibility-15
911.2,48.2,1563.5,2.5,67.6,0.0,"[338816,0,0,0,0,1948,42397,0]",pos2182-0-visibility-25
908.4,48.2,1569.0,-2.0,60.7,0.0,"[368795,0,0,0,0,1064,13302,0]",pos2182-1-visibility-25
908.0,68.2,1565.7,-4.7,14.1,0.0,"[311547,0,0,0,0,16235,55379,0]",pos2182-0-visibility-45
904.5,68.2,1572.0,1.8,144.2,0.0,"[306601,0,0,0,0,0,76560,0]",pos2182-1-visibility-45
912.5,93.2,1567.4,-3.2,101.6,0.0,"[187945,0,3,378,1954,9901,182980,0]",pos2182-0-visibility-70
906.1,93.2,1567.3,-2.3,-139.1,0.0,"[213001,0,0,0,0,0,170160,0]",pos2182-1-visibility-70
907.0,143.2,1566.1,3.3,-0.0,-0.0,"[84558,17930,63,410,755,13757,265688,0]",pos2182-0-visibility-120
912.5,143.2,1567.7,-1.4,106.0,-0.0,"[86864,944,22,793,5464,6511,282563,0]",pos2182-1-visibility-120
908.2,193.2,1566.1,-0.9,-110.6,0.0,"[112108,1227,879,181,602,4863,263286,15]",pos2182-0-visibility-170
909.1,193.2,1568.4,-1.8,-95.2,0.0,"[155409,1246,64,90,572,4256,221520,4]",pos2182-1-visibility-170
907.8,243.2,1569.5,1.3,-166.1,0.0,"[0,0,0,0,0,0,383161,0]",pos2182-0-visibility-220
907.2,243.2,1572.0,2.3,157.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos2182-1-visibility-220
907.1,293.2,1568.3,-1.5,-68.2,0.0,"[114854,7416,410,161,604,2342,257372,2]",pos2182-0-visibility-270
908.9,293.2,1569.5,2.3,74.7,0.0,"[0,0,0,0,90,2068,381003,0]",pos2182-1-visibility-270
