x,y,z,xh,yh,zh,f_xyz,image_name
1053.8,32.5,1313.5,-1.9,14.9,0.0,"[383161,0,0,0,0,0,0,0]",pos1850-0-visibility-5
1046.8,32.5,1306.7,5.0,148.6,-0.0,"[221919,0,0,0,14,156749,4479,0]",pos1850-1-visibility-5
1052.2,37.5,1308.4,-2.6,155.8,0.0,"[60369,0,0,0,0,322792,0,0]",pos1850-0-visibility-10
1051.1,37.5,1311.9,-4.3,-76.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1850-1-visibility-10
1049.7,42.5,1309.2,3.2,112.8,-0.0,"[150197,0,0,0,0,125221,107743,0]",pos1850-0-visibility-15
1046.7,42.5,1306.9,-3.5,83.6,0.0,"[82238,0,924,6572,1675,273721,18031,0]",pos1850-1-visibility-15
1053.2,52.5,1307.2,-0.6,149.0,0.0,"[383161,0,0,0,0,0,0,0]",pos1850-0-visibility-25
1052.4,52.5,1315.1,1.1,-58.1,0.0,"[286184,0,6041,1714,2,39993,49227,0]",pos1850-1-visibility-25
1053.8,72.5,1314.2,-2.2,-46.9,0.0,"[255112,0,1525,1454,808,40324,83822,116]",pos1850-0-visibility-45
1054.0,72.5,1310.5,-0.6,135.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1850-1-visibility-45
1047.3,97.5,1315.7,0.8,97.2,0.0,"[156689,2,0,9,716,6613,219132,0]",pos1850-0-visibility-70
1047.3,97.5,1316.1,-2.7,-15.4,0.0,"[230893,0,3,0,0,492,151773,0]",pos1850-1-visibility-70
1047.8,147.5,1313.8,-4.1,-100.4,0.0,"[201969,132,769,878,172,4978,174241,22]",pos1850-0-visibility-120
1051.9,147.5,1316.2,1.6,45.7,0.0,"[46282,14186,609,1445,6586,77025,237027,1]",pos1850-1-visibility-120
1048.5,197.5,1315.1,-3.6,157.7,-0.0,"[80187,0,1154,4,123,3145,298548,0]",pos1850-0-visibility-170
1055.0,197.5,1313.6,-0.1,79.5,0.0,"[7335,1480,400,2172,21782,65616,284375,1]",pos1850-1-visibility-170
1046.7,247.5,1311.9,3.1,24.3,0.0,"[14216,41262,39,934,2175,14806,309729,0]",pos1850-0-visibility-220
1052.1,247.5,1311.2,4.3,-160.2,-0.0,"[3398,0,0,0,0,0,379763,0]",pos1850-1-visibility-220
1046.7,297.5,1308.3,-0.2,165.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1850-0-visibility-270
1052.6,297.5,1306.4,3.4,19.1,0.0,"[8634,13153,50,1016,2311,11197,346800,0]",pos1850-1-visibility-270
