x,y,z,xh,yh,zh,f_xyz,image_name
1025.0,33.3,1438.3,-2.0,179.6,0.0,"[53585,0,25979,7733,559,295305,0,0]",pos1853-0-visibility-5
1028.1,33.3,1444.4,-4.3,-83.6,-0.0,"[83597,0,6987,47881,9513,235183,0,0]",pos1853-1-visibility-5
1029.7,38.3,1441.3,2.7,43.1,0.0,"[278995,0,0,0,7007,87638,9397,124]",pos1853-0-visibility-10
1021.3,38.3,1441.5,-3.6,133.7,-0.0,"[0,0,0,0,0,383161,0,0]",pos1853-1-visibility-10
1023.2,43.3,1439.4,1.5,-90.3,-0.0,"[347696,0,0,0,0,35465,0,0]",pos1853-0-visibility-15
1028.4,43.3,1442.7,-4.4,-79.6,-0.0,"[324188,0,0,0,0,58973,0,0]",pos1853-1-visibility-15
1021.9,53.3,1439.1,-4.9,90.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1853-0-visibility-25
1022.8,53.3,1444.5,1.7,9.9,0.0,"[380240,0,0,0,0,0,2921,0]",pos1853-1-visibility-25
1023.2,73.3,1442.3,1.7,-97.7,-0.0,"[248746,0,0,0,0,0,134415,0]",pos1853-0-visibility-45
1022.8,73.3,1442.8,4.7,179.7,0.0,"[197669,0,0,0,0,0,185492,0]",pos1853-1-visibility-45
1021.3,98.3,1445.4,4.5,167.9,0.0,"[98119,0,219,0,0,3966,280856,1]",pos1853-0-visibility-70
1020.8,98.3,1440.3,-3.4,177.9,-0.0,"[196094,0,0,0,0,415,186652,0]",pos1853-1-visibility-70
1030.4,148.3,1440.1,4.6,-120.9,0.0,"[99842,688,180,93,252,3393,278689,24]",pos1853-0-visibility-120
1025.4,148.3,1445.0,3.1,18.0,0.0,"[69192,20180,623,893,1879,29711,260675,8]",pos1853-1-visibility-120
1026.6,198.3,1440.7,-1.3,-82.2,0.0,"[146596,1588,136,54,527,3410,230845,5]",pos1853-0-visibility-170
1022.4,198.3,1443.5,4.8,50.8,0.0,"[14002,155,15,796,11318,49091,307784,0]",pos1853-1-visibility-170
1026.2,248.3,1444.6,-2.5,147.3,0.0,"[19640,0,0,0,0,0,363521,0]",pos1853-0-visibility-220
1023.2,248.3,1443.1,-3.3,172.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1853-1-visibility-220
1029.0,298.3,1446.5,4.1,-117.4,-0.0,"[22083,8513,47,125,970,1906,349516,1]",pos1853-0-visibility-270
1028.2,298.3,1438.5,-4.2,60.3,0.0,"[8777,3383,325,1500,27621,65609,275943,3]",pos1853-1-visibility-270
