x,y,z,xh,yh,zh,f_xyz,image_name
239.3,37.1,590.5,3.2,21.4,0.0,"[3,0,133,9421,80743,292861,0,0]",pos354-0-visibility-5
243.5,37.1,592.3,-3.4,83.9,0.0,"[49406,0,111049,37402,62257,118590,3102,1355]",pos354-1-visibility-5
247.8,42.1,593.4,-4.5,-103.6,0.0,"[0,0,63244,48934,52753,173649,44187,394]",pos354-0-visibility-10
242.1,42.1,591.5,4.4,75.9,0.0,"[66253,0,52613,13945,15269,146772,86966,1343]",pos354-1-visibility-10
247.6,47.1,598.6,0.6,-145.2,0.0,"[0,0,0,0,11053,318022,54086,0]",pos354-0-visibility-15
247.9,47.1,593.4,-3.7,-22.7,0.0,"[33859,0,0,0,0,283535,65767,0]",pos354-1-visibility-15
239.1,57.1,590.4,-1.4,43.2,-0.0,"[224561,0,2170,852,30,144563,10882,103]",pos354-0-visibility-25
243.3,57.1,594.0,-4.1,-169.0,0.0,"[9473,0,66,4732,80345,148487,140058,0]",pos354-1-visibility-25
243.8,77.1,591.3,3.9,-41.3,0.0,"[0,13553,27,965,4106,104739,259771,0]",pos354-0-visibility-45
248.2,77.1,594.6,4.9,-169.8,-0.0,"[13344,48,128,290,1576,115174,252601,0]",pos354-1-visibility-45
242.6,102.1,594.2,-1.1,108.3,0.0,"[120245,0,0,0,0,1572,261322,22]",pos354-0-visibility-70
247.4,102.1,595.8,1.4,94.5,0.0,"[75991,0,0,0,0,413,306757,0]",pos354-1-visibility-70
248.6,152.1,597.2,-4.6,-85.4,0.0,"[43865,153721,322,1404,1805,13659,168385,0]",pos354-0-visibility-120
245.6,152.1,589.4,-3.5,-40.7,0.0,"[0,62681,1355,2686,7188,49726,259525,0]",pos354-1-visibility-120
243.6,202.1,595.8,4.6,-86.0,-0.0,"[57619,16188,128,1867,2252,16731,288375,1]",pos354-0-visibility-170
246.4,202.1,590.6,-2.3,14.7,0.0,"[56015,0,10,65,786,3957,322328,0]",pos354-1-visibility-170
244.8,252.1,596.2,3.0,-170.7,0.0,"[18564,699,768,1508,9732,17859,334029,2]",pos354-0-visibility-220
245.7,252.1,597.4,-4.1,-95.1,-0.0,"[90457,64384,198,2442,3538,20232,201909,1]",pos354-1-visibility-220
244.4,302.1,593.8,-2.8,155.2,0.0,"[116,988,0,1712,9881,404,370060,0]",pos354-0-visibility-270
241.8,302.1,595.1,-4.3,100.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos354-1-visibility-270
