x,y,z,xh,yh,zh,f_xyz,image_name
2742.5,10.0,1525.9,0.1,-168.9,0.0,"[976,0,0,0,193262,10556,178367,0]",pos1134-0-visibility-5
2743.3,10.0,1525.7,-3.6,50.6,0.0,"[58382,0,199,0,239893,11941,72732,14]",pos1134-1-visibility-5
2750.1,10.0,1529.8,-0.2,-176.7,-0.0,"[820,0,0,4,187276,3692,191369,0]",pos1134-0-visibility-10
2743.6,10.0,1523.0,-0.9,158.3,0.0,"[13369,0,0,84,199318,0,170390,0]",pos1134-1-visibility-10
2749.9,10.0,1527.0,-2.9,115.3,0.0,"[35656,213693,9096,500,7581,20939,95689,7]",pos1134-0-visibility-15
2743.5,10.0,1528.3,-4.0,19.1,0.0,"[15672,228667,312,51,4196,4042,130177,44]",pos1134-1-visibility-15
2742.1,13.7,1528.5,2.0,-44.0,-0.0,"[0,144817,0,0,134,0,238210,0]",pos1134-0-visibility-25
2742.8,13.7,1523.6,3.5,72.8,0.0,"[68346,122559,1131,768,15484,23104,151725,44]",pos1134-1-visibility-25
2751.0,33.7,1528.4,-1.0,-143.2,0.0,"[30185,81869,667,994,34085,33664,201696,1]",pos1134-0-visibility-45
2747.9,33.7,1523.5,1.9,42.8,-0.0,"[69381,128267,1274,126,4372,10507,169208,26]",pos1134-1-visibility-45
2743.4,58.7,1524.1,2.1,-72.1,-0.0,"[0,16377,0,0,17393,1573,347818,0]",pos1134-0-visibility-70
2745.9,58.7,1531.0,-4.1,-138.7,0.0,"[50173,27679,1779,2534,52666,35654,212670,6]",pos1134-1-visibility-70
2743.4,108.7,1525.6,-4.8,-15.6,0.0,"[0,142786,0,0,9060,631,230684,0]",pos1134-0-visibility-120
2750.1,108.7,1528.5,3.9,-160.6,0.0,"[11019,23399,0,195,687,3672,344189,0]",pos1134-1-visibility-120
2750.4,158.7,1526.0,-2.2,97.8,0.0,"[155642,0,889,653,426,32393,193133,25]",pos1134-0-visibility-170
2751.1,158.7,1524.6,-3.9,-60.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1134-1-visibility-170
2741.4,208.7,1532.0,0.5,9.0,0.0,"[10819,50900,2739,684,6722,3116,308175,6]",pos1134-0-visibility-220
2742.6,208.7,1523.4,-2.7,-113.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1134-1-visibility-220
2747.6,258.7,1526.0,-1.4,-160.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1134-0-visibility-270
2748.2,258.7,1531.8,-2.6,-49.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1134-1-visibility-270
