x,y,z,xh,yh,zh,f_xyz,image_name
2552.4,10.0,1541.7,-0.5,-105.3,0.0,"[8543,0,0,0,212709,6528,155379,2]",pos1093-0-visibility-5
2548.0,10.0,1541.1,1.9,41.3,-0.0,"[33312,0,42,26,216614,53135,80032,0]",pos1093-1-visibility-5
2555.7,10.0,1543.2,-0.7,168.7,0.0,"[20464,0,0,140,197426,0,165131,0]",pos1093-0-visibility-10
2549.3,10.0,1548.8,-2.2,-167.9,0.0,"[13217,0,0,101,215563,0,154280,0]",pos1093-1-visibility-10
2551.2,10.0,1544.9,-3.5,129.6,0.0,"[23449,205811,20858,677,16994,43941,71431,0]",pos1093-0-visibility-15
2557.1,10.0,1543.4,0.7,-144.0,0.0,"[2837,177053,0,153,3804,7493,191821,0]",pos1093-1-visibility-15
2555.3,13.8,1546.0,-2.4,29.6,0.0,"[67977,170373,1727,157,17250,28061,97608,8]",pos1093-0-visibility-25
2552.5,13.8,1543.4,4.3,160.6,0.0,"[13476,125538,0,269,4900,0,238978,0]",pos1093-1-visibility-25
2550.1,33.8,1543.9,2.3,106.9,-0.0,"[107355,0,24104,5281,32402,59753,154266,0]",pos1093-0-visibility-45
2549.3,33.8,1543.3,0.3,112.2,0.0,"[89048,5284,30352,6165,52262,68142,131908,0]",pos1093-1-visibility-45
2550.2,58.8,1547.9,2.7,-67.0,0.0,"[0,83880,0,0,4327,0,294954,0]",pos1093-0-visibility-70
2550.8,58.8,1548.8,0.7,10.3,-0.0,"[38284,118277,2065,424,5832,8454,209787,38]",pos1093-1-visibility-70
2555.8,108.8,1544.9,-3.7,-124.0,-0.0,"[21326,46925,1883,2156,26797,23620,260439,15]",pos1093-0-visibility-120
2553.0,108.8,1544.3,1.2,20.7,-0.0,"[89946,37260,8443,1442,8870,10385,226753,62]",pos1093-1-visibility-120
2551.3,158.8,1542.3,2.6,123.2,-0.0,"[107626,0,44,50,0,2343,273096,2]",pos1093-0-visibility-170
2552.9,158.8,1540.7,2.4,-37.7,-0.0,"[0,29880,0,0,824,225,352232,0]",pos1093-1-visibility-170
2551.1,208.8,1547.9,-0.1,-85.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1093-0-visibility-220
2553.9,208.8,1544.0,2.6,145.8,0.0,"[15707,0,0,0,0,0,367454,0]",pos1093-1-visibility-220
2557.4,258.8,1540.3,-1.6,-79.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1093-0-visibility-270
2552.8,258.8,1541.5,3.9,89.8,0.0,"[86800,2,1,45,383,4416,291514,0]",pos1093-1-visibility-270
