x,y,z,xh,yh,zh,f_xyz,image_name
165.6,34.6,1128.1,3.0,-47.7,-0.0,"[13113,0,0,158,45627,324263,0,0]",pos420-0-visibility-5
158.1,34.6,1126.3,1.9,144.4,-0.0,"[0,0,0,0,421,382740,0,0]",pos420-1-visibility-5
160.3,39.6,1122.8,1.7,-147.2,0.0,"[2167,0,0,0,12086,368118,790,0]",pos420-0-visibility-10
159.6,39.6,1130.2,1.7,-34.8,-0.0,"[838,0,0,311,9237,333287,39488,0]",pos420-1-visibility-10
165.2,44.6,1130.3,0.4,35.7,-0.0,"[0,0,0,0,0,245166,137995,0]",pos420-0-visibility-15
163.9,44.6,1127.0,-1.7,-57.8,0.0,"[0,0,0,0,0,357604,25557,0]",pos420-1-visibility-15
166.4,54.6,1125.3,2.5,-112.6,-0.0,"[39697,6319,0,797,9433,139038,187877,0]",pos420-0-visibility-25
165.0,54.6,1121.5,-0.5,-25.8,0.0,"[5552,0,42,0,402,198362,178803,0]",pos420-1-visibility-25
162.6,74.6,1127.3,-4.3,97.7,0.0,"[0,0,286,2001,4582,73189,303103,0]",pos420-0-visibility-45
160.0,74.6,1126.7,-1.2,177.7,0.0,"[1162,1365,150,15275,91454,34612,239143,0]",pos420-1-visibility-45
158.6,99.6,1122.2,4.4,-105.9,-0.0,"[84054,0,100,147,1896,66139,230815,10]",pos420-0-visibility-70
165.6,99.6,1130.0,-2.5,-158.2,0.0,"[14707,55,5344,14305,91609,34072,223069,0]",pos420-1-visibility-70
160.5,149.6,1128.5,3.2,23.9,0.0,"[32097,0,0,0,0,819,350245,0]",pos420-0-visibility-120
158.5,149.6,1130.5,1.9,170.4,-0.0,"[1425,5179,0,1091,6088,1761,367617,0]",pos420-1-visibility-120
161.3,199.6,1126.7,-1.9,9.4,-0.0,"[72190,0,511,329,817,19078,290204,32]",pos420-0-visibility-170
164.3,199.6,1124.5,4.3,-146.8,-0.0,"[35614,0,0,3,2,341,347201,0]",pos420-1-visibility-170
164.6,249.6,1121.5,3.8,17.4,0.0,"[13706,0,49,31,42,933,368399,1]",pos420-0-visibility-220
156.8,249.6,1131.1,0.3,-173.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos420-1-visibility-220
162.7,299.6,1130.4,-1.8,134.3,0.0,"[0,0,0,0,0,0,383161,0]",pos420-0-visibility-270
159.8,299.6,1128.0,-0.6,64.1,0.0,"[0,0,0,0,0,0,383161,0]",pos420-1-visibility-270
