x,y,z,xh,yh,zh,f_xyz,image_name
618.4,34.0,511.5,3.7,133.8,-0.0,"[0,0,0,768,160632,50526,171234,1]",pos57-0-visibility-5
622.9,34.0,511.2,-3.1,163.3,0.0,"[102,0,0,1253,232724,53688,95394,0]",pos57-1-visibility-5
623.2,39.0,511.2,1.9,114.1,-0.0,"[3380,160619,34,1639,5668,43983,167834,4]",pos57-0-visibility-10
619.5,39.0,520.6,3.7,-93.8,-0.0,"[29744,147223,0,948,1866,21081,182298,1]",pos57-1-visibility-10
622.4,44.0,511.7,2.9,-176.5,0.0,"[10778,136903,0,1500,4176,40976,188817,11]",pos57-0-visibility-15
620.2,44.0,515.7,-1.9,-161.1,0.0,"[25307,194089,0,1041,2803,29553,130365,3]",pos57-1-visibility-15
613.4,54.0,515.1,4.9,-102.4,0.0,"[46540,112119,68,1458,2158,22273,198541,4]",pos57-0-visibility-25
618.8,54.0,511.2,4.6,-156.1,0.0,"[35872,110623,44,1405,2718,25740,206755,4]",pos57-1-visibility-25
620.4,74.0,516.5,-0.6,-134.2,0.0,"[62750,141777,184,2558,2454,24038,149400,0]",pos57-0-visibility-45
618.6,74.0,514.3,-0.2,-154.9,-0.0,"[49039,129421,216,2207,3644,27696,170938,0]",pos57-1-visibility-45
615.0,99.0,514.2,0.0,-79.3,-0.0,"[36943,114551,297,2040,2855,20376,206099,0]",pos57-0-visibility-70
617.4,99.0,520.6,4.2,-10.4,-0.0,"[0,15427,0,4319,10159,38280,314976,0]",pos57-1-visibility-70
615.6,149.0,512.8,-1.0,63.2,0.0,"[93257,0,1525,998,2756,37628,246976,21]",pos57-0-visibility-120
618.5,149.0,513.6,-3.4,-43.9,-0.0,"[0,82461,0,1249,2369,2689,294393,0]",pos57-1-visibility-120
616.7,199.0,516.3,2.7,-142.6,-0.0,"[124221,0,0,0,0,468,258471,1]",pos57-0-visibility-170
617.2,199.0,518.7,-3.9,-25.3,0.0,"[0,4128,0,509,912,4287,373325,0]",pos57-1-visibility-170
617.7,249.0,512.9,3.3,-4.2,0.0,"[0,0,0,0,0,0,383161,0]",pos57-0-visibility-220
615.1,249.0,518.9,-0.6,45.3,0.0,"[29347,0,190,182,80,1051,352298,13]",pos57-1-visibility-220
615.5,299.0,515.4,1.4,-83.6,-0.0,"[52872,3300,93,46,114,551,326185,0]",pos57-0-visibility-270
620.7,299.0,511.8,-3.7,169.1,0.0,"[36500,4272,1375,2832,20696,40894,276592,0]",pos57-1-visibility-270
