x,y,z,xh,yh,zh,f_xyz,image_name
120.0,29.3,1122.9,-1.8,34.7,0.0,"[0,0,0,933,15661,366567,0,0]",pos484-0-visibility-5
117.5,29.3,1124.2,-2.1,-81.5,0.0,"[0,0,0,37,174610,208514,0,0]",pos484-1-visibility-5
123.2,34.3,1119.8,-0.1,82.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos484-0-visibility-10
125.0,34.3,1117.3,-0.7,-79.3,0.0,"[0,0,0,0,4129,378850,182,0]",pos484-1-visibility-10
117.8,39.3,1119.1,-0.9,8.7,-0.0,"[0,0,0,0,227,303084,79850,0]",pos484-0-visibility-15
117.6,39.3,1121.0,-1.5,61.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos484-1-visibility-15
118.4,49.3,1124.1,-2.7,73.9,-0.0,"[0,0,0,0,4981,146306,231874,0]",pos484-0-visibility-25
118.2,49.3,1123.2,-0.4,-126.5,0.0,"[4398,0,0,0,0,241852,136911,0]",pos484-1-visibility-25
124.9,69.3,1119.1,4.9,157.1,-0.0,"[712,236,0,6167,32176,796,343074,0]",pos484-0-visibility-45
119.4,69.3,1116.2,3.4,50.2,0.0,"[0,0,0,0,0,35876,347285,0]",pos484-1-visibility-45
117.2,94.3,1119.4,1.3,54.7,0.0,"[0,0,0,0,0,7,383154,0]",pos484-0-visibility-70
121.4,94.3,1118.8,4.5,103.0,0.0,"[0,0,0,0,0,0,383161,0]",pos484-1-visibility-70
124.3,144.3,1115.6,-4.7,175.5,0.0,"[2409,5564,0,10930,64594,2201,297463,0]",pos484-0-visibility-120
123.3,144.3,1124.5,4.0,110.3,0.0,"[0,0,0,0,0,0,383161,0]",pos484-1-visibility-120
119.2,194.3,1118.6,2.9,-23.6,-0.0,"[19354,29120,753,829,4574,32877,295633,21]",pos484-0-visibility-170
119.8,194.3,1118.9,-0.7,142.2,0.0,"[0,0,0,0,0,0,383161,0]",pos484-1-visibility-170
125.8,244.3,1123.6,2.5,173.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos484-0-visibility-220
118.6,244.3,1120.5,1.3,-123.4,0.0,"[92577,1,1993,452,110,5068,282936,24]",pos484-1-visibility-220
121.3,294.3,1123.2,-3.3,-136.7,0.0,"[67500,0,2512,657,186,4011,308248,47]",pos484-0-visibility-270
124.6,294.3,1121.7,-0.8,67.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos484-1-visibility-270
