x,y,z,xh,yh,zh,f_xyz,image_name
296.7,38.4,976.7,-2.7,79.1,0.0,"[0,0,0,0,91255,291906,0,0]",pos390-0-visibility-5
298.0,38.4,971.1,-1.7,4.2,0.0,"[0,0,0,127,144681,238353,0,0]",pos390-1-visibility-5
294.6,43.4,976.2,-0.4,-86.0,0.0,"[19602,0,9,1343,156397,70596,135214,0]",pos390-0-visibility-10
291.2,43.4,976.9,-1.2,44.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos390-1-visibility-10
297.5,48.4,980.6,-1.2,77.7,-0.0,"[0,0,0,0,0,299514,83647,0]",pos390-0-visibility-15
298.0,48.4,979.6,-4.8,-176.1,0.0,"[2529,1185,0,965,88696,172651,117135,0]",pos390-1-visibility-15
296.1,58.4,975.7,-2.3,-105.8,0.0,"[47992,0,1,2245,120572,81825,130526,0]",pos390-0-visibility-25
295.0,58.4,975.8,3.5,-87.0,0.0,"[48069,0,1,2858,94924,49599,187710,0]",pos390-1-visibility-25
289.6,78.4,979.4,1.5,172.5,0.0,"[4329,7122,19,1018,19419,96762,254492,0]",pos390-0-visibility-45
296.8,78.4,974.0,-3.0,78.1,-0.0,"[0,0,3858,3254,17308,128827,229914,0]",pos390-1-visibility-45
295.5,103.4,970.9,4.0,-168.5,0.0,"[18881,0,925,1531,11738,73487,276599,0]",pos390-0-visibility-70
298.6,103.4,980.5,-1.9,170.4,-0.0,"[5233,18242,781,5153,49614,62526,241612,0]",pos390-1-visibility-70
289.8,153.4,974.9,2.5,16.3,0.0,"[84756,0,73,86,2982,16947,278311,6]",pos390-0-visibility-120
295.9,153.4,979.6,-3.1,-139.9,0.0,"[113056,0,938,1513,7807,63153,196659,35]",pos390-1-visibility-120
289.2,203.4,978.9,0.0,166.0,-0.0,"[1471,3485,470,2716,16733,1582,356704,0]",pos390-0-visibility-170
290.0,203.4,976.7,2.1,-168.5,0.0,"[21822,7,585,297,1565,18610,340275,0]",pos390-1-visibility-170
296.1,253.4,978.0,2.2,-49.4,0.0,"[15944,31871,28,868,1665,10077,322708,0]",pos390-0-visibility-220
293.7,253.4,976.5,-0.1,-101.1,0.0,"[139563,50,381,226,178,2695,240058,10]",pos390-1-visibility-220
295.9,303.4,974.2,-2.5,75.8,0.0,"[0,0,0,0,0,0,383161,0]",pos390-0-visibility-270
292.6,303.4,978.9,4.0,-85.5,-0.0,"[77433,575,12,0,37,588,304516,0]",pos390-1-visibility-270
