x,y,z,xh,yh,zh,f_xyz,image_name
1377.9,29.8,1309.7,3.0,140.7,-0.0,"[156874,0,0,0,0,226287,0,0]",pos1813-0-visibility-5
1379.9,29.8,1304.4,-3.4,55.7,-0.0,"[13711,0,0,0,0,369450,0,0]",pos1813-1-visibility-5
1381.8,34.8,1305.7,4.9,90.6,0.0,"[20270,0,0,733,1257,360901,0,0]",pos1813-0-visibility-10
1375.0,34.8,1305.1,-4.3,-173.3,0.0,"[110327,0,0,0,0,272834,0,0]",pos1813-1-visibility-10
1378.1,39.8,1308.9,1.9,153.0,-0.0,"[105908,0,0,0,0,263222,14031,0]",pos1813-0-visibility-15
1378.3,39.8,1307.4,4.3,129.8,0.0,"[302699,0,0,0,0,0,80462,0]",pos1813-1-visibility-15
1380.7,49.8,1304.3,-1.4,-39.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos1813-0-visibility-25
1376.3,49.8,1304.8,-1.8,-40.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos1813-1-visibility-25
1380.9,69.8,1304.6,-1.8,87.3,0.0,"[275240,0,0,0,0,46,107875,0]",pos1813-0-visibility-45
1383.2,69.8,1301.6,-1.2,-170.7,0.0,"[310171,0,0,0,0,12019,60971,0]",pos1813-1-visibility-45
1381.8,94.8,1306.7,-1.7,67.8,0.0,"[195668,0,2990,886,95,17609,165843,70]",pos1813-0-visibility-70
1380.0,94.8,1310.0,3.1,-64.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos1813-1-visibility-70
1383.7,144.8,1302.5,-0.8,-23.2,0.0,"[198640,0,23,26,41,1699,182724,8]",pos1813-0-visibility-120
1381.0,144.8,1300.9,1.1,-86.6,0.0,"[143247,1134,28,15,207,924,237606,0]",pos1813-1-visibility-120
1378.7,194.8,1302.0,4.4,20.0,-0.0,"[57132,16584,5,342,737,5882,302479,0]",pos1813-0-visibility-170
1380.0,194.8,1300.2,-2.4,-65.8,0.0,"[139061,5180,554,233,698,6418,230995,22]",pos1813-1-visibility-170
1382.0,244.8,1303.8,-1.1,62.4,0.0,"[47369,19382,770,1049,8183,54501,251905,2]",pos1813-0-visibility-220
1378.9,244.8,1303.0,-2.1,32.7,0.0,"[65207,52838,54,774,1462,13423,249403,0]",pos1813-1-visibility-220
1374.9,294.8,1302.0,3.8,-88.5,0.0,"[6937,29719,78,63,2498,460,343406,0]",pos1813-0-visibility-270
1375.2,294.8,1303.2,-0.8,-31.9,0.0,"[60635,0,1689,608,1050,2823,316347,9]",pos1813-1-visibility-270
