x,y,z,xh,yh,zh,f_xyz,image_name
2697.3,10.0,609.6,3.2,-161.9,-0.0,"[45,0,0,0,162690,436,219990,0]",pos871-0-visibility-5
2696.1,10.0,606.9,0.3,116.2,0.0,"[60443,0,761,0,204697,12279,104955,26]",pos871-1-visibility-5
2691.3,10.0,606.5,-0.8,-169.1,0.0,"[2390,196269,0,10,5900,831,177761,0]",pos871-0-visibility-10
2691.4,10.0,610.8,-2.1,-16.0,0.0,"[0,39728,0,0,137986,0,205447,0]",pos871-1-visibility-10
2691.2,10.0,603.3,-1.8,-34.1,0.0,"[0,189499,0,0,20,0,193642,0]",pos871-0-visibility-15
2689.4,10.0,607.5,-1.0,82.6,-0.0,"[48699,171103,1481,942,25178,45249,90373,136]",pos871-1-visibility-15
2694.3,13.7,603.3,0.6,-37.1,-0.0,"[0,122704,0,0,261,0,260196,0]",pos871-0-visibility-25
2688.4,13.7,610.4,2.2,-112.5,0.0,"[0,138135,0,0,2539,0,242487,0]",pos871-1-visibility-25
2695.8,33.7,605.8,1.0,-151.0,-0.0,"[2023,140073,22,20,5771,283,234969,0]",pos871-0-visibility-45
2691.9,33.7,606.6,-3.2,166.7,-0.0,"[20796,196906,148,90,6298,4709,154213,1]",pos871-1-visibility-45
2696.1,58.7,607.4,-0.3,-43.1,0.0,"[0,1157,0,0,0,0,382004,0]",pos871-0-visibility-70
2697.4,58.7,609.7,0.6,-107.5,0.0,"[0,62841,0,0,2859,2661,314800,0]",pos871-1-visibility-70
2692.0,108.7,612.8,3.3,-177.2,0.0,"[8183,91349,90,221,11292,2517,269503,6]",pos871-0-visibility-120
2688.4,108.7,610.0,-3.6,161.1,0.0,"[41518,145396,1273,495,4859,13958,175646,16]",pos871-1-visibility-120
2694.4,158.7,605.0,2.8,173.2,0.0,"[15074,72680,574,341,5722,11219,277550,1]",pos871-0-visibility-170
2693.6,158.7,609.7,0.9,-14.4,0.0,"[0,0,0,0,0,0,383161,0]",pos871-1-visibility-170
2690.1,208.7,605.7,1.4,145.9,-0.0,"[99610,1157,3136,808,3679,18378,256372,21]",pos871-0-visibility-220
2690.4,208.7,603.9,4.4,51.1,0.0,"[0,0,0,0,0,0,383161,0]",pos871-1-visibility-220
2691.0,258.7,608.0,-2.0,-107.8,0.0,"[0,0,0,0,0,0,383161,0]",pos871-0-visibility-270
2687.7,258.7,603.1,4.3,-117.3,0.0,"[0,0,0,0,0,0,383161,0]",pos871-1-visibility-270
